DateTime: 29/01/2020 - 12:27:54
Random seed: 1234
###########   TRAINING STARTED  ############
Iter =   6320/ 48000, loss_seg = 0.2346 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0210, loss_D_s = 0.4053 loss_D_t = 0.3555
Iter =   6330/ 48000, loss_seg = 0.2002 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0210, loss_D_s = 0.3663 loss_D_t = 0.2730
Iter =   6340/ 48000, loss_seg = 1.6512 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0210, loss_D_s = 0.5318 loss_D_t = 0.4324
Iter =   6350/ 48000, loss_seg = 0.3484 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0210, loss_D_s = 0.5590 loss_D_t = 0.3722
Iter =   6360/ 48000, loss_seg = 0.3208 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0211, loss_D_s = 0.2944 loss_D_t = 0.2740
Iter =   6370/ 48000, loss_seg = 0.2741 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0211, loss_D_s = 0.1963 loss_D_t = 0.5334
Iter =   6380/ 48000, loss_seg = 0.5729 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0211, loss_D_s = 0.4273 loss_D_t = 0.3511
Iter =   6390/ 48000, loss_seg = 0.3612 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0211, loss_D_s = 0.4951 loss_D_t = 0.3641
Iter =   6400/ 48000, loss_seg = 0.1443 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0211, loss_D_s = 0.3605 loss_D_t = 0.3662
Iter =   6410/ 48000, loss_seg = 0.8511 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0211, loss_D_s = 0.7347 loss_D_t = 0.6614
Iter =   6420/ 48000, loss_seg = 0.3439 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0211, loss_D_s = 0.3848 loss_D_t = 0.4840
Iter =   6430/ 48000, loss_seg = 0.2233 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0211, loss_D_s = 0.1929 loss_D_t = 0.3902
Iter =   6440/ 48000, loss_seg = 0.1928 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0211, loss_D_s = 0.2686 loss_D_t = 0.5681
Iter =   6450/ 48000, loss_seg = 0.5914 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0212, loss_D_s = 0.2960 loss_D_t = 0.5423
Iter =   6460/ 48000, loss_seg = 0.2274 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0211, loss_D_s = 0.5720 loss_D_t = 0.3119
Iter =   6470/ 48000, loss_seg = 0.4459 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0212, loss_D_s = 0.3299 loss_D_t = 0.3343
Iter =   6480/ 48000, loss_seg = 0.2870 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0212, loss_D_s = 0.5083 loss_D_t = 0.6369
Iter =   6490/ 48000, loss_seg = 0.2014 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0212, loss_D_s = 0.2410 loss_D_t = 0.4357
Iter =   6500/ 48000, loss_seg = 0.2835 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0212, loss_D_s = 0.2040 loss_D_t = 0.4647
Iter =   6510/ 48000, loss_seg = 0.3288 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0212, loss_D_s = 0.3726 loss_D_t = 0.3573
Iter =   6520/ 48000, loss_seg = 0.1990 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0212, loss_D_s = 0.1655 loss_D_t = 0.5989
Iter =   6530/ 48000, loss_seg = 0.2581 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0212, loss_D_s = 0.3411 loss_D_t = 0.4186
Iter =   6540/ 48000, loss_seg = 0.2175 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0212, loss_D_s = 0.3390 loss_D_t = 0.6582
Iter =   6550/ 48000, loss_seg = 0.2516 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0212, loss_D_s = 0.4127 loss_D_t = 0.4253
Iter =   6560/ 48000, loss_seg = 0.2087 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0212, loss_D_s = 0.4590 loss_D_t = 0.4093
Iter =   6570/ 48000, loss_seg = 0.1512 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0212, loss_D_s = 0.3294 loss_D_t = 0.3270
Iter =   6580/ 48000, loss_seg = 0.4491 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0212, loss_D_s = 0.2182 loss_D_t = 0.3391
Iter =   6590/ 48000, loss_seg = 0.7836 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0212, loss_D_s = 0.5355 loss_D_t = 0.3440
Iter =   6600/ 48000, loss_seg = 0.1095 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0212, loss_D_s = 0.3994 loss_D_t = 0.3738
Iter =   6610/ 48000, loss_seg = 0.1342 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0212, loss_D_s = 0.2710 loss_D_t = 0.4988
Iter =   6620/ 48000, loss_seg = 0.2533 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0212, loss_D_s = 0.3474 loss_D_t = 0.3002
Iter =   6630/ 48000, loss_seg = 0.1840 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0212, loss_D_s = 0.3222 loss_D_t = 0.4323
Iter =   6640/ 48000, loss_seg = 0.3543 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0212, loss_D_s = 0.3085 loss_D_t = 0.8654
Iter =   6650/ 48000, loss_seg = 0.1066 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0212, loss_D_s = 0.1455 loss_D_t = 0.5084
Iter =   6660/ 48000, loss_seg = 0.2251 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0212, loss_D_s = 0.7208 loss_D_t = 0.4144
Iter =   6670/ 48000, loss_seg = 0.1932 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0212, loss_D_s = 0.2278 loss_D_t = 0.4149
Iter =   6680/ 48000, loss_seg = 0.1890 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0212, loss_D_s = 0.3201 loss_D_t = 0.4475
Iter =   6690/ 48000, loss_seg = 1.2168 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0213, loss_D_s = 0.6475 loss_D_t = 0.3682
Iter =   6700/ 48000, loss_seg = 0.3329 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0213, loss_D_s = 0.3069 loss_D_t = 0.4636
Iter =   6710/ 48000, loss_seg = 0.2371 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0213, loss_D_s = 0.3241 loss_D_t = 0.2352
Iter =   6720/ 48000, loss_seg = 0.2402 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0213, loss_D_s = 0.2825 loss_D_t = 0.3284
Iter =   6730/ 48000, loss_seg = 0.1518 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0213, loss_D_s = 0.3862 loss_D_t = 0.3497
Iter =   6740/ 48000, loss_seg = 0.1309 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0213, loss_D_s = 0.2239 loss_D_t = 0.6404
Iter =   6750/ 48000, loss_seg = 0.1885 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0213, loss_D_s = 0.6420 loss_D_t = 0.4231
Iter =   6760/ 48000, loss_seg = 0.2401 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0213, loss_D_s = 0.3134 loss_D_t = 0.4223
Iter =   6770/ 48000, loss_seg = 0.1355 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0213, loss_D_s = 0.2479 loss_D_t = 0.6284
Iter =   6780/ 48000, loss_seg = 0.2819 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0213, loss_D_s = 0.3432 loss_D_t = 0.5513
Iter =   6790/ 48000, loss_seg = 0.2183 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0213, loss_D_s = 0.3286 loss_D_t = 0.2369
Iter =   6800/ 48000, loss_seg = 0.3826 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0213, loss_D_s = 0.2357 loss_D_t = 0.4453
Iter =   6810/ 48000, loss_seg = 0.2076 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0212, loss_D_s = 0.3148 loss_D_t = 0.4191
Iter =   6820/ 48000, loss_seg = 0.1917 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0212, loss_D_s = 0.4799 loss_D_t = 0.2916
Iter =   6830/ 48000, loss_seg = 0.1453 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0212, loss_D_s = 0.2914 loss_D_t = 0.3003
Iter =   6840/ 48000, loss_seg = 0.2688 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0212, loss_D_s = 0.4275 loss_D_t = 0.5028
Iter =   6850/ 48000, loss_seg = 0.2442 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0212, loss_D_s = 0.2472 loss_D_t = 0.2453
Iter =   6860/ 48000, loss_seg = 1.8992 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0212, loss_D_s = 0.4734 loss_D_t = 0.3262
Iter =   6870/ 48000, loss_seg = 0.3618 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0212, loss_D_s = 0.4431 loss_D_t = 0.3265
Iter =   6880/ 48000, loss_seg = 0.5291 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0212, loss_D_s = 0.1360 loss_D_t = 0.9147
Iter =   6890/ 48000, loss_seg = 1.5518 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0212, loss_D_s = 0.8790 loss_D_t = 0.2973
Iter =   6900/ 48000, loss_seg = 0.2702 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0213, loss_D_s = 0.2433 loss_D_t = 0.5124
Iter =   6910/ 48000, loss_seg = 0.3608 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0213, loss_D_s = 0.3997 loss_D_t = 0.3375
Iter =   6920/ 48000, loss_seg = 0.3567 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0214, loss_D_s = 0.5906 loss_D_t = 0.4961
Iter =   6930/ 48000, loss_seg = 0.2269 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0214, loss_D_s = 0.3722 loss_D_t = 0.4723
Iter =   6940/ 48000, loss_seg = 0.2741 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0214, loss_D_s = 0.2888 loss_D_t = 0.3149
Iter =   6950/ 48000, loss_seg = 0.6350 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0214, loss_D_s = 0.5145 loss_D_t = 0.5559
Iter =   6960/ 48000, loss_seg = 0.4946 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0214, loss_D_s = 0.2529 loss_D_t = 0.4079
Iter =   6970/ 48000, loss_seg = 0.1315 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0214, loss_D_s = 0.3409 loss_D_t = 0.3521
Iter =   6980/ 48000, loss_seg = 0.4991 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0214, loss_D_s = 0.6221 loss_D_t = 0.5544
Iter =   6990/ 48000, loss_seg = 0.3552 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0214, loss_D_s = 0.3269 loss_D_t = 0.3573
Iter =   7000/ 48000, loss_seg = 0.3131 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0214, loss_D_s = 0.6022 loss_D_t = 0.4295
Iter =   7010/ 48000, loss_seg = 0.1892 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0215, loss_D_s = 0.3114 loss_D_t = 0.3873
Iter =   7020/ 48000, loss_seg = 0.6580 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0215, loss_D_s = 0.5549 loss_D_t = 0.2634
Iter =   7030/ 48000, loss_seg = 0.2511 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0215, loss_D_s = 0.2135 loss_D_t = 0.5443
Iter =   7040/ 48000, loss_seg = 1.2902 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0215, loss_D_s = 0.4147 loss_D_t = 0.4548
Iter =   7050/ 48000, loss_seg = 1.7747 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0215, loss_D_s = 0.5084 loss_D_t = 0.3225
Iter =   7060/ 48000, loss_seg = 0.4417 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0215, loss_D_s = 0.4269 loss_D_t = 0.7293
Iter =   7070/ 48000, loss_seg = 0.1118 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0215, loss_D_s = 0.2147 loss_D_t = 0.4115
Iter =   7080/ 48000, loss_seg = 0.1044 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0215, loss_D_s = 0.3398 loss_D_t = 0.3714
Iter =   7090/ 48000, loss_seg = 0.4150 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0215, loss_D_s = 0.3711 loss_D_t = 0.8324
Iter =   7100/ 48000, loss_seg = 0.2428 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0216, loss_D_s = 0.2291 loss_D_t = 0.8346
Iter =   7110/ 48000, loss_seg = 0.3921 loss_rot = 0.0000, loss_adv = 0.0018, loss_weight = 0.0216, loss_D_s = 1.5609 loss_D_t = 0.2177
Iter =   7120/ 48000, loss_seg = 0.4823 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0216, loss_D_s = 0.4063 loss_D_t = 0.6605
Iter =   7130/ 48000, loss_seg = 0.7001 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0216, loss_D_s = 0.3747 loss_D_t = 0.4367
Iter =   7140/ 48000, loss_seg = 0.2717 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0217, loss_D_s = 0.4770 loss_D_t = 0.4379
Iter =   7150/ 48000, loss_seg = 0.2583 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0217, loss_D_s = 0.7408 loss_D_t = 0.3160
Iter =   7160/ 48000, loss_seg = 0.4114 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0217, loss_D_s = 0.2444 loss_D_t = 0.8414
Iter =   7170/ 48000, loss_seg = 0.1729 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0217, loss_D_s = 0.2021 loss_D_t = 0.3748
Iter =   7180/ 48000, loss_seg = 0.2308 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0217, loss_D_s = 0.7651 loss_D_t = 0.3177
Iter =   7190/ 48000, loss_seg = 0.2579 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0217, loss_D_s = 0.2345 loss_D_t = 0.4347
Iter =   7200/ 48000, loss_seg = 0.1872 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0217, loss_D_s = 0.3139 loss_D_t = 0.4090
Iter =   7210/ 48000, loss_seg = 0.4805 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0218, loss_D_s = 0.2099 loss_D_t = 0.3499
Iter =   7220/ 48000, loss_seg = 0.1200 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0218, loss_D_s = 0.3124 loss_D_t = 0.2919
Iter =   7230/ 48000, loss_seg = 0.1618 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0218, loss_D_s = 0.3341 loss_D_t = 0.3078
Iter =   7240/ 48000, loss_seg = 0.4467 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0218, loss_D_s = 0.4591 loss_D_t = 0.3109
Iter =   7250/ 48000, loss_seg = 1.9710 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0218, loss_D_s = 0.7675 loss_D_t = 0.7856
Iter =   7260/ 48000, loss_seg = 0.1385 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0218, loss_D_s = 0.2720 loss_D_t = 0.3141
Iter =   7270/ 48000, loss_seg = 0.2320 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0219, loss_D_s = 0.4534 loss_D_t = 0.3733
Iter =   7280/ 48000, loss_seg = 0.4165 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0219, loss_D_s = 0.4394 loss_D_t = 0.3990
Iter =   7290/ 48000, loss_seg = 0.3292 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0219, loss_D_s = 0.2500 loss_D_t = 0.2714
Iter =   7300/ 48000, loss_seg = 0.2418 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0219, loss_D_s = 0.2568 loss_D_t = 0.3331
Iter =   7310/ 48000, loss_seg = 0.4297 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0219, loss_D_s = 0.2584 loss_D_t = 0.5046
Iter =   7320/ 48000, loss_seg = 0.3556 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0219, loss_D_s = 0.3300 loss_D_t = 0.4179
Iter =   7330/ 48000, loss_seg = 0.3473 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0220, loss_D_s = 0.3440 loss_D_t = 0.4303
Iter =   7340/ 48000, loss_seg = 0.1142 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0220, loss_D_s = 0.4328 loss_D_t = 0.5052
Iter =   7350/ 48000, loss_seg = 0.3019 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0220, loss_D_s = 0.2387 loss_D_t = 0.4055
Iter =   7360/ 48000, loss_seg = 0.0997 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0220, loss_D_s = 0.1867 loss_D_t = 0.7083
Iter =   7370/ 48000, loss_seg = 0.2953 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0220, loss_D_s = 0.4376 loss_D_t = 0.3193
Iter =   7380/ 48000, loss_seg = 0.3232 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0221, loss_D_s = 0.2572 loss_D_t = 0.4239
Iter =   7390/ 48000, loss_seg = 0.2877 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0222, loss_D_s = 0.1934 loss_D_t = 0.4682
Iter =   7400/ 48000, loss_seg = 0.2912 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0222, loss_D_s = 0.3402 loss_D_t = 0.2838
Iter =   7410/ 48000, loss_seg = 0.1784 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0222, loss_D_s = 0.2005 loss_D_t = 0.4304
Iter =   7420/ 48000, loss_seg = 0.1975 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0223, loss_D_s = 0.2990 loss_D_t = 0.4757
Iter =   7430/ 48000, loss_seg = 0.1422 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0223, loss_D_s = 0.1849 loss_D_t = 0.4244
Iter =   7440/ 48000, loss_seg = 0.1179 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0223, loss_D_s = 0.2998 loss_D_t = 0.7722
Iter =   7450/ 48000, loss_seg = 0.3965 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0223, loss_D_s = 0.5630 loss_D_t = 0.5124
Iter =   7460/ 48000, loss_seg = 0.8315 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0223, loss_D_s = 0.5125 loss_D_t = 0.4948
Iter =   7470/ 48000, loss_seg = 0.1757 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0223, loss_D_s = 0.5311 loss_D_t = 0.3434
Iter =   7480/ 48000, loss_seg = 0.4710 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0223, loss_D_s = 0.3076 loss_D_t = 0.4089
Iter =   7490/ 48000, loss_seg = 0.2704 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0223, loss_D_s = 0.1357 loss_D_t = 0.5529
Iter =   7500/ 48000, loss_seg = 0.5039 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0223, loss_D_s = 0.5838 loss_D_t = 0.2503
Iter =   7510/ 48000, loss_seg = 0.2480 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0223, loss_D_s = 0.3557 loss_D_t = 0.4457
Iter =   7520/ 48000, loss_seg = 0.3622 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0223, loss_D_s = 0.2246 loss_D_t = 0.3883
Iter =   7530/ 48000, loss_seg = 0.2742 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0223, loss_D_s = 0.3867 loss_D_t = 0.4009
Iter =   7540/ 48000, loss_seg = 0.3248 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0223, loss_D_s = 0.3314 loss_D_t = 0.4132
Iter =   7550/ 48000, loss_seg = 0.1392 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0223, loss_D_s = 0.4696 loss_D_t = 0.2501
Iter =   7560/ 48000, loss_seg = 0.2105 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0223, loss_D_s = 0.3608 loss_D_t = 0.2813
Iter =   7570/ 48000, loss_seg = 0.1839 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0223, loss_D_s = 0.3355 loss_D_t = 0.4998
Iter =   7580/ 48000, loss_seg = 0.2629 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0223, loss_D_s = 0.2853 loss_D_t = 0.3929
Iter =   7590/ 48000, loss_seg = 0.2632 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0223, loss_D_s = 0.1605 loss_D_t = 0.2547
Iter =   7600/ 48000, loss_seg = 0.2379 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0223, loss_D_s = 0.3248 loss_D_t = 0.2838
Iter =   7610/ 48000, loss_seg = 0.2244 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0223, loss_D_s = 0.3816 loss_D_t = 0.3224
Iter =   7620/ 48000, loss_seg = 0.4096 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0223, loss_D_s = 0.5900 loss_D_t = 0.2608
Iter =   7630/ 48000, loss_seg = 0.2310 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0223, loss_D_s = 0.3915 loss_D_t = 0.7158
Iter =   7640/ 48000, loss_seg = 0.2056 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0223, loss_D_s = 0.2011 loss_D_t = 0.6059
Iter =   7650/ 48000, loss_seg = 0.1889 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0223, loss_D_s = 0.2440 loss_D_t = 0.6099
Iter =   7660/ 48000, loss_seg = 0.2941 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0223, loss_D_s = 0.5162 loss_D_t = 0.2433
Iter =   7670/ 48000, loss_seg = 0.3853 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0223, loss_D_s = 0.2500 loss_D_t = 0.3983
Iter =   7680/ 48000, loss_seg = 0.1642 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0224, loss_D_s = 0.3024 loss_D_t = 0.5470
Iter =   7690/ 48000, loss_seg = 0.8155 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0224, loss_D_s = 0.6683 loss_D_t = 0.2755
Iter =   7700/ 48000, loss_seg = 0.3243 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0224, loss_D_s = 0.3401 loss_D_t = 0.5517
Iter =   7710/ 48000, loss_seg = 0.1878 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0224, loss_D_s = 0.1556 loss_D_t = 0.6351
Iter =   7720/ 48000, loss_seg = 0.5160 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0224, loss_D_s = 0.3371 loss_D_t = 0.3697
Iter =   7730/ 48000, loss_seg = 0.2145 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0224, loss_D_s = 0.5135 loss_D_t = 0.2097
Iter =   7740/ 48000, loss_seg = 0.3491 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0224, loss_D_s = 0.2222 loss_D_t = 0.6872
Iter =   7750/ 48000, loss_seg = 0.1629 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0224, loss_D_s = 0.2956 loss_D_t = 0.5995
Iter =   7760/ 48000, loss_seg = 0.6589 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0225, loss_D_s = 0.3715 loss_D_t = 0.2746
Iter =   7770/ 48000, loss_seg = 0.1029 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0225, loss_D_s = 0.2858 loss_D_t = 0.5519
Iter =   7780/ 48000, loss_seg = 0.3823 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0225, loss_D_s = 0.2512 loss_D_t = 0.2934
Iter =   7790/ 48000, loss_seg = 0.1826 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0225, loss_D_s = 0.2597 loss_D_t = 0.4501
Iter =   7800/ 48000, loss_seg = 0.2171 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0225, loss_D_s = 0.2538 loss_D_t = 0.3193
Iter =   7810/ 48000, loss_seg = 0.2745 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0225, loss_D_s = 0.1925 loss_D_t = 0.4566
Iter =   7820/ 48000, loss_seg = 0.7804 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0226, loss_D_s = 0.4465 loss_D_t = 0.4798
Iter =   7830/ 48000, loss_seg = 0.2532 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0226, loss_D_s = 0.1879 loss_D_t = 0.4738
Iter =   7840/ 48000, loss_seg = 0.3005 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0226, loss_D_s = 0.4544 loss_D_t = 0.3356
Iter =   7850/ 48000, loss_seg = 0.4500 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0226, loss_D_s = 0.2135 loss_D_t = 0.4455
Iter =   7860/ 48000, loss_seg = 0.4062 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0226, loss_D_s = 0.5356 loss_D_t = 0.9055
Iter =   7870/ 48000, loss_seg = 0.2139 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0227, loss_D_s = 0.6991 loss_D_t = 0.3480
Iter =   7880/ 48000, loss_seg = 0.3757 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0227, loss_D_s = 0.1445 loss_D_t = 0.7240
Iter =   7890/ 48000, loss_seg = 0.7568 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0227, loss_D_s = 0.8657 loss_D_t = 0.2786
Iter =   7900/ 48000, loss_seg = 0.6906 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0227, loss_D_s = 0.6070 loss_D_t = 0.5651
Iter =   7910/ 48000, loss_seg = 0.4232 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0227, loss_D_s = 0.3855 loss_D_t = 0.8921
