DateTime: 27/01/2020 - 14:43:53
Random seed: 1234
###########   TRAINING STARTED  ############
Iter =   5630/ 32000, loss_seg = 0.2429 loss_rot = 0.0000, loss_adv = 0.0025, loss_weight = 0.0167, loss_D_s = 0.7963 loss_D_t = 0.4360
Iter =   5640/ 32000, loss_seg = 0.7540 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0167, loss_D_s = 1.0828 loss_D_t = 0.5687
Iter =   5650/ 32000, loss_seg = 0.2488 loss_rot = 0.0000, loss_adv = 0.0023, loss_weight = 0.0166, loss_D_s = 0.4425 loss_D_t = 0.6057
Iter =   5660/ 32000, loss_seg = 0.4827 loss_rot = 0.0000, loss_adv = 0.0029, loss_weight = 0.0166, loss_D_s = 0.4296 loss_D_t = 0.4940
Iter =   5670/ 32000, loss_seg = 0.3489 loss_rot = 0.0000, loss_adv = 0.0036, loss_weight = 0.0166, loss_D_s = 0.4718 loss_D_t = 0.6780
Iter =   5680/ 32000, loss_seg = 0.6199 loss_rot = 0.0000, loss_adv = 0.0022, loss_weight = 0.0166, loss_D_s = 1.6309 loss_D_t = 0.6190
Iter =   5690/ 32000, loss_seg = 0.6214 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0166, loss_D_s = 0.9304 loss_D_t = 0.7053
Iter =   5700/ 32000, loss_seg = 0.5295 loss_rot = 0.0000, loss_adv = 0.0017, loss_weight = 0.0166, loss_D_s = 0.8780 loss_D_t = 0.5808
Iter =   5710/ 32000, loss_seg = 0.2275 loss_rot = 0.0000, loss_adv = 0.0026, loss_weight = 0.0166, loss_D_s = 0.5932 loss_D_t = 0.6736
Iter =   5720/ 32000, loss_seg = 0.2856 loss_rot = 0.0000, loss_adv = 0.0022, loss_weight = 0.0166, loss_D_s = 0.4727 loss_D_t = 0.7044
Iter =   5730/ 32000, loss_seg = 0.3130 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0166, loss_D_s = 0.9838 loss_D_t = 0.6803
Iter =   5740/ 32000, loss_seg = 0.5115 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0166, loss_D_s = 1.0224 loss_D_t = 0.5952
Iter =   5750/ 32000, loss_seg = 0.2797 loss_rot = 0.0000, loss_adv = 0.0019, loss_weight = 0.0166, loss_D_s = 1.0170 loss_D_t = 0.7006
Iter =   5760/ 32000, loss_seg = 0.2628 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0166, loss_D_s = 0.6029 loss_D_t = 0.9509
Iter =   5770/ 32000, loss_seg = 0.1870 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0166, loss_D_s = 0.4983 loss_D_t = 0.5943
Iter =   5780/ 32000, loss_seg = 0.2942 loss_rot = 0.0000, loss_adv = 0.0035, loss_weight = 0.0166, loss_D_s = 0.4156 loss_D_t = 0.3366
Iter =   5790/ 32000, loss_seg = 0.4657 loss_rot = 0.0000, loss_adv = 0.0019, loss_weight = 0.0166, loss_D_s = 0.4267 loss_D_t = 0.4172
Iter =   5800/ 32000, loss_seg = 0.5509 loss_rot = 0.0000, loss_adv = 0.0031, loss_weight = 0.0166, loss_D_s = 1.0902 loss_D_t = 0.4517
Iter =   5810/ 32000, loss_seg = 0.2449 loss_rot = 0.0000, loss_adv = 0.0021, loss_weight = 0.0165, loss_D_s = 0.8201 loss_D_t = 0.7935
Iter =   5820/ 32000, loss_seg = 0.3256 loss_rot = 0.0000, loss_adv = 0.0027, loss_weight = 0.0165, loss_D_s = 0.4227 loss_D_t = 0.4909
Iter =   5830/ 32000, loss_seg = 0.3033 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0165, loss_D_s = 0.7511 loss_D_t = 0.5288
Iter =   5840/ 32000, loss_seg = 0.5204 loss_rot = 0.0000, loss_adv = 0.0017, loss_weight = 0.0165, loss_D_s = 0.5730 loss_D_t = 0.6237
Iter =   5850/ 32000, loss_seg = 0.1937 loss_rot = 0.0000, loss_adv = 0.0020, loss_weight = 0.0165, loss_D_s = 0.5166 loss_D_t = 0.7312
Iter =   5860/ 32000, loss_seg = 0.9350 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0165, loss_D_s = 0.7178 loss_D_t = 0.6014
Iter =   5870/ 32000, loss_seg = 0.2470 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0165, loss_D_s = 0.4350 loss_D_t = 0.5499
Iter =   5880/ 32000, loss_seg = 0.2620 loss_rot = 0.0000, loss_adv = 0.0016, loss_weight = 0.0165, loss_D_s = 0.6489 loss_D_t = 0.6210
Iter =   5890/ 32000, loss_seg = 0.6692 loss_rot = 0.0000, loss_adv = 0.0017, loss_weight = 0.0165, loss_D_s = 0.9133 loss_D_t = 0.5806
Iter =   5900/ 32000, loss_seg = 0.1892 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0165, loss_D_s = 0.5491 loss_D_t = 0.5115
Iter =   5910/ 32000, loss_seg = 0.5076 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0165, loss_D_s = 0.3928 loss_D_t = 0.6284
Iter =   5920/ 32000, loss_seg = 0.7699 loss_rot = 0.0000, loss_adv = 0.0022, loss_weight = 0.0165, loss_D_s = 0.8169 loss_D_t = 0.5877
Iter =   5930/ 32000, loss_seg = 0.4613 loss_rot = 0.0000, loss_adv = 0.0033, loss_weight = 0.0165, loss_D_s = 1.1929 loss_D_t = 0.4056
Iter =   5940/ 32000, loss_seg = 0.3097 loss_rot = 0.0000, loss_adv = 0.0021, loss_weight = 0.0165, loss_D_s = 0.4848 loss_D_t = 0.4268
Iter =   5950/ 32000, loss_seg = 0.2694 loss_rot = 0.0000, loss_adv = 0.0030, loss_weight = 0.0165, loss_D_s = 0.4032 loss_D_t = 0.6941
Iter =   5960/ 32000, loss_seg = 0.2377 loss_rot = 0.0000, loss_adv = 0.0016, loss_weight = 0.0165, loss_D_s = 0.4978 loss_D_t = 0.5822
Iter =   5970/ 32000, loss_seg = 0.3854 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0164, loss_D_s = 0.5479 loss_D_t = 0.5242
Iter =   5980/ 32000, loss_seg = 0.4084 loss_rot = 0.0000, loss_adv = 0.0027, loss_weight = 0.0164, loss_D_s = 0.6941 loss_D_t = 0.5943
Iter =   5990/ 32000, loss_seg = 0.9053 loss_rot = 0.0000, loss_adv = 0.0033, loss_weight = 0.0164, loss_D_s = 0.8295 loss_D_t = 0.6354
Iter =   6000/ 32000, loss_seg = 0.3340 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0164, loss_D_s = 0.8711 loss_D_t = 0.5979
Iter =   6010/ 32000, loss_seg = 0.4160 loss_rot = 0.0000, loss_adv = 0.0017, loss_weight = 0.0164, loss_D_s = 0.8844 loss_D_t = 0.7938
Iter =   6020/ 32000, loss_seg = 0.2788 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0164, loss_D_s = 0.8039 loss_D_t = 0.5192
Iter =   6030/ 32000, loss_seg = 0.1714 loss_rot = 0.0000, loss_adv = 0.0016, loss_weight = 0.0164, loss_D_s = 0.6794 loss_D_t = 0.4202
Iter =   6040/ 32000, loss_seg = 0.2902 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0164, loss_D_s = 0.7368 loss_D_t = 0.6596
Iter =   6050/ 32000, loss_seg = 0.3418 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0164, loss_D_s = 0.7072 loss_D_t = 0.5011
Iter =   6060/ 32000, loss_seg = 0.2563 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0164, loss_D_s = 0.5362 loss_D_t = 0.4986
Iter =   6070/ 32000, loss_seg = 0.7217 loss_rot = 0.0000, loss_adv = 0.0023, loss_weight = 0.0164, loss_D_s = 1.1215 loss_D_t = 0.6807
Iter =   6080/ 32000, loss_seg = 0.2334 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0164, loss_D_s = 0.5895 loss_D_t = 0.8311
Iter =   6090/ 32000, loss_seg = 0.3841 loss_rot = 0.0000, loss_adv = 0.0016, loss_weight = 0.0164, loss_D_s = 0.9272 loss_D_t = 0.5040
Iter =   6100/ 32000, loss_seg = 0.1730 loss_rot = 0.0000, loss_adv = 0.0027, loss_weight = 0.0164, loss_D_s = 0.8031 loss_D_t = 0.5474
Iter =   6110/ 32000, loss_seg = 0.6936 loss_rot = 0.0000, loss_adv = 0.0023, loss_weight = 0.0164, loss_D_s = 0.4517 loss_D_t = 0.6017
Iter =   6120/ 32000, loss_seg = 1.0180 loss_rot = 0.0000, loss_adv = 0.0023, loss_weight = 0.0164, loss_D_s = 0.9550 loss_D_t = 0.7586
Iter =   6130/ 32000, loss_seg = 0.3568 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0164, loss_D_s = 0.4973 loss_D_t = 0.5509
Iter =   6140/ 32000, loss_seg = 0.3138 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0163, loss_D_s = 0.8645 loss_D_t = 0.6767
Iter =   6150/ 32000, loss_seg = 0.1712 loss_rot = 0.0000, loss_adv = 0.0019, loss_weight = 0.0163, loss_D_s = 0.4978 loss_D_t = 0.5807
Iter =   6160/ 32000, loss_seg = 0.2366 loss_rot = 0.0000, loss_adv = 0.0019, loss_weight = 0.0163, loss_D_s = 0.4935 loss_D_t = 0.4511
Iter =   6170/ 32000, loss_seg = 0.2289 loss_rot = 0.0000, loss_adv = 0.0016, loss_weight = 0.0163, loss_D_s = 0.4647 loss_D_t = 0.6074
Iter =   6180/ 32000, loss_seg = 0.4432 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0163, loss_D_s = 0.3700 loss_D_t = 0.4479
Iter =   6190/ 32000, loss_seg = 0.1882 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0163, loss_D_s = 0.4534 loss_D_t = 0.3460
Iter =   6200/ 32000, loss_seg = 0.2950 loss_rot = 0.0000, loss_adv = 0.0042, loss_weight = 0.0163, loss_D_s = 0.3292 loss_D_t = 0.5553
Iter =   6210/ 32000, loss_seg = 0.2491 loss_rot = 0.0000, loss_adv = 0.0020, loss_weight = 0.0163, loss_D_s = 0.6715 loss_D_t = 0.3367
Iter =   6220/ 32000, loss_seg = 0.2278 loss_rot = 0.0000, loss_adv = 0.0019, loss_weight = 0.0163, loss_D_s = 0.8186 loss_D_t = 0.7149
Iter =   6230/ 32000, loss_seg = 0.2208 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0163, loss_D_s = 0.7870 loss_D_t = 0.6321
Iter =   6240/ 32000, loss_seg = 0.3516 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0163, loss_D_s = 0.7519 loss_D_t = 0.4944
Iter =   6250/ 32000, loss_seg = 0.2705 loss_rot = 0.0000, loss_adv = 0.0026, loss_weight = 0.0163, loss_D_s = 0.7117 loss_D_t = 0.4670
Iter =   6260/ 32000, loss_seg = 0.4523 loss_rot = 0.0000, loss_adv = 0.0035, loss_weight = 0.0163, loss_D_s = 0.5007 loss_D_t = 0.7845
Iter =   6270/ 32000, loss_seg = 0.2170 loss_rot = 0.0000, loss_adv = 0.0016, loss_weight = 0.0163, loss_D_s = 0.6613 loss_D_t = 0.7166
Iter =   6280/ 32000, loss_seg = 0.3282 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0163, loss_D_s = 0.6061 loss_D_t = 0.4596
Iter =   6290/ 32000, loss_seg = 0.2524 loss_rot = 0.0000, loss_adv = 0.0016, loss_weight = 0.0163, loss_D_s = 0.5205 loss_D_t = 0.5325
Iter =   6300/ 32000, loss_seg = 0.3802 loss_rot = 0.0000, loss_adv = 0.0031, loss_weight = 0.0162, loss_D_s = 0.6005 loss_D_t = 0.8543
Iter =   6310/ 32000, loss_seg = 0.1728 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0162, loss_D_s = 0.4737 loss_D_t = 0.5091
Iter =   6320/ 32000, loss_seg = 0.2751 loss_rot = 0.0000, loss_adv = 0.0016, loss_weight = 0.0162, loss_D_s = 0.4730 loss_D_t = 0.5844
Iter =   6330/ 32000, loss_seg = 0.4428 loss_rot = 0.0000, loss_adv = 0.0021, loss_weight = 0.0162, loss_D_s = 0.5054 loss_D_t = 0.5986
Iter =   6340/ 32000, loss_seg = 1.3588 loss_rot = 0.0000, loss_adv = 0.0019, loss_weight = 0.0162, loss_D_s = 0.6660 loss_D_t = 0.4909
Iter =   6350/ 32000, loss_seg = 0.1765 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0162, loss_D_s = 0.4333 loss_D_t = 0.5137
Iter =   6360/ 32000, loss_seg = 0.2438 loss_rot = 0.0000, loss_adv = 0.0036, loss_weight = 0.0162, loss_D_s = 0.5615 loss_D_t = 0.3938
Iter =   6370/ 32000, loss_seg = 0.8194 loss_rot = 0.0000, loss_adv = 0.0016, loss_weight = 0.0162, loss_D_s = 0.4404 loss_D_t = 0.5879
Iter =   6380/ 32000, loss_seg = 0.2181 loss_rot = 0.0000, loss_adv = 0.0025, loss_weight = 0.0162, loss_D_s = 0.4198 loss_D_t = 0.7914
Iter =   6390/ 32000, loss_seg = 0.2621 loss_rot = 0.0000, loss_adv = 0.0022, loss_weight = 0.0162, loss_D_s = 0.5463 loss_D_t = 0.5955
Iter =   6400/ 32000, loss_seg = 0.3156 loss_rot = 0.0000, loss_adv = 0.0022, loss_weight = 0.0162, loss_D_s = 0.3903 loss_D_t = 0.4663
Iter =   6410/ 32000, loss_seg = 0.3859 loss_rot = 0.0000, loss_adv = 0.0030, loss_weight = 0.0162, loss_D_s = 0.7124 loss_D_t = 0.5863
Iter =   6420/ 32000, loss_seg = 0.2984 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0162, loss_D_s = 0.5545 loss_D_t = 0.7432
Iter =   6430/ 32000, loss_seg = 0.1882 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0162, loss_D_s = 0.7928 loss_D_t = 0.6030
Iter =   6440/ 32000, loss_seg = 0.3055 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0162, loss_D_s = 0.6178 loss_D_t = 0.5132
Iter =   6450/ 32000, loss_seg = 0.2982 loss_rot = 0.0000, loss_adv = 0.0017, loss_weight = 0.0162, loss_D_s = 0.4556 loss_D_t = 0.6603
Iter =   6460/ 32000, loss_seg = 0.3825 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0161, loss_D_s = 0.9161 loss_D_t = 0.3998
Iter =   6470/ 32000, loss_seg = 0.2553 loss_rot = 0.0000, loss_adv = 0.0018, loss_weight = 0.0161, loss_D_s = 0.7859 loss_D_t = 0.7586
Iter =   6480/ 32000, loss_seg = 0.3368 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0161, loss_D_s = 0.8184 loss_D_t = 0.5087
Iter =   6490/ 32000, loss_seg = 0.5322 loss_rot = 0.0000, loss_adv = 0.0030, loss_weight = 0.0161, loss_D_s = 0.7267 loss_D_t = 0.4286
Iter =   6500/ 32000, loss_seg = 0.2342 loss_rot = 0.0000, loss_adv = 0.0019, loss_weight = 0.0161, loss_D_s = 0.5437 loss_D_t = 0.5977
Iter =   6510/ 32000, loss_seg = 0.3141 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0161, loss_D_s = 0.4320 loss_D_t = 0.7202
Iter =   6520/ 32000, loss_seg = 0.3884 loss_rot = 0.0000, loss_adv = 0.0019, loss_weight = 0.0161, loss_D_s = 0.8337 loss_D_t = 0.4610
Iter =   6530/ 32000, loss_seg = 0.3520 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0161, loss_D_s = 0.6090 loss_D_t = 0.6016
Iter =   6540/ 32000, loss_seg = 0.2903 loss_rot = 0.0000, loss_adv = 0.0017, loss_weight = 0.0161, loss_D_s = 0.6847 loss_D_t = 0.6190
Iter =   6550/ 32000, loss_seg = 0.6842 loss_rot = 0.0000, loss_adv = 0.0017, loss_weight = 0.0161, loss_D_s = 0.6934 loss_D_t = 0.6254
Iter =   6560/ 32000, loss_seg = 0.2376 loss_rot = 0.0000, loss_adv = 0.0018, loss_weight = 0.0161, loss_D_s = 0.6618 loss_D_t = 0.3889
Iter =   6570/ 32000, loss_seg = 0.2458 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0161, loss_D_s = 0.3790 loss_D_t = 0.7381
Iter =   6580/ 32000, loss_seg = 0.2258 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0161, loss_D_s = 0.6342 loss_D_t = 0.6626
Iter =   6590/ 32000, loss_seg = 0.3098 loss_rot = 0.0000, loss_adv = 0.0020, loss_weight = 0.0161, loss_D_s = 0.7065 loss_D_t = 0.5152
Iter =   6600/ 32000, loss_seg = 0.3244 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0161, loss_D_s = 0.6498 loss_D_t = 0.5658
Iter =   6610/ 32000, loss_seg = 0.3123 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0161, loss_D_s = 0.3821 loss_D_t = 0.5906
Iter =   6620/ 32000, loss_seg = 0.7676 loss_rot = 0.0000, loss_adv = 0.0017, loss_weight = 0.0160, loss_D_s = 0.9494 loss_D_t = 0.5341
Iter =   6630/ 32000, loss_seg = 0.7067 loss_rot = 0.0000, loss_adv = 0.0016, loss_weight = 0.0160, loss_D_s = 1.1954 loss_D_t = 0.5932
Iter =   6640/ 32000, loss_seg = 0.1938 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0160, loss_D_s = 0.8770 loss_D_t = 0.5732
Iter =   6650/ 32000, loss_seg = 0.3642 loss_rot = 0.0000, loss_adv = 0.0017, loss_weight = 0.0160, loss_D_s = 0.6317 loss_D_t = 0.5196
Iter =   6660/ 32000, loss_seg = 0.2079 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0160, loss_D_s = 0.4900 loss_D_t = 0.5732
Iter =   6670/ 32000, loss_seg = 0.6164 loss_rot = 0.0000, loss_adv = 0.0016, loss_weight = 0.0160, loss_D_s = 0.7740 loss_D_t = 0.4911
Iter =   6680/ 32000, loss_seg = 0.3074 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0160, loss_D_s = 0.8677 loss_D_t = 0.5425
Iter =   6690/ 32000, loss_seg = 0.6961 loss_rot = 0.0000, loss_adv = 0.0016, loss_weight = 0.0160, loss_D_s = 0.9070 loss_D_t = 0.3425
Iter =   6700/ 32000, loss_seg = 0.1922 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0160, loss_D_s = 0.6793 loss_D_t = 0.5526
Iter =   6710/ 32000, loss_seg = 0.2367 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0160, loss_D_s = 0.7126 loss_D_t = 0.5018
Iter =   6720/ 32000, loss_seg = 0.3385 loss_rot = 0.0000, loss_adv = 0.0022, loss_weight = 0.0160, loss_D_s = 0.5030 loss_D_t = 0.5285
Iter =   6730/ 32000, loss_seg = 0.3972 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0160, loss_D_s = 0.8932 loss_D_t = 0.4593
Iter =   6740/ 32000, loss_seg = 0.4226 loss_rot = 0.0000, loss_adv = 0.0023, loss_weight = 0.0160, loss_D_s = 0.7052 loss_D_t = 0.5866
Iter =   6750/ 32000, loss_seg = 0.2936 loss_rot = 0.0000, loss_adv = 0.0019, loss_weight = 0.0160, loss_D_s = 0.4039 loss_D_t = 0.4938
Iter =   6760/ 32000, loss_seg = 0.5891 loss_rot = 0.0000, loss_adv = 0.0017, loss_weight = 0.0160, loss_D_s = 1.2500 loss_D_t = 0.3776
Iter =   6770/ 32000, loss_seg = 0.2564 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0160, loss_D_s = 0.6508 loss_D_t = 0.4454
Iter =   6780/ 32000, loss_seg = 0.3155 loss_rot = 0.0000, loss_adv = 0.0022, loss_weight = 0.0159, loss_D_s = 0.3008 loss_D_t = 0.8006
Iter =   6790/ 32000, loss_seg = 0.2614 loss_rot = 0.0000, loss_adv = 0.0016, loss_weight = 0.0159, loss_D_s = 0.4801 loss_D_t = 0.4921
Iter =   6800/ 32000, loss_seg = 1.2084 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0159, loss_D_s = 0.8695 loss_D_t = 0.6405
Iter =   6810/ 32000, loss_seg = 0.6310 loss_rot = 0.0000, loss_adv = 0.0021, loss_weight = 0.0159, loss_D_s = 0.6984 loss_D_t = 0.5842
Iter =   6820/ 32000, loss_seg = 0.6836 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0159, loss_D_s = 1.2454 loss_D_t = 0.4169
Iter =   6830/ 32000, loss_seg = 0.2586 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0159, loss_D_s = 0.6161 loss_D_t = 0.6686
Iter =   6840/ 32000, loss_seg = 0.2764 loss_rot = 0.0000, loss_adv = 0.0020, loss_weight = 0.0159, loss_D_s = 0.5338 loss_D_t = 0.4824
Iter =   6850/ 32000, loss_seg = 0.2550 loss_rot = 0.0000, loss_adv = 0.0018, loss_weight = 0.0159, loss_D_s = 0.5100 loss_D_t = 0.5441
Iter =   6860/ 32000, loss_seg = 0.2756 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0159, loss_D_s = 0.3246 loss_D_t = 0.7111
Iter =   6870/ 32000, loss_seg = 0.7197 loss_rot = 0.0000, loss_adv = 0.0018, loss_weight = 0.0159, loss_D_s = 0.7095 loss_D_t = 0.4671
Iter =   6880/ 32000, loss_seg = 0.3881 loss_rot = 0.0000, loss_adv = 0.0031, loss_weight = 0.0159, loss_D_s = 0.7188 loss_D_t = 0.4558
Iter =   6890/ 32000, loss_seg = 0.1799 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0159, loss_D_s = 0.5832 loss_D_t = 0.5844
Iter =   6900/ 32000, loss_seg = 0.2832 loss_rot = 0.0000, loss_adv = 0.0025, loss_weight = 0.0159, loss_D_s = 0.5419 loss_D_t = 0.5364
Iter =   6910/ 32000, loss_seg = 0.3143 loss_rot = 0.0000, loss_adv = 0.0017, loss_weight = 0.0159, loss_D_s = 0.9122 loss_D_t = 0.4663
Iter =   6920/ 32000, loss_seg = 0.2261 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0159, loss_D_s = 0.4396 loss_D_t = 0.6680
Iter =   6930/ 32000, loss_seg = 0.4128 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0159, loss_D_s = 0.7409 loss_D_t = 0.6557
Iter =   6940/ 32000, loss_seg = 0.4788 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0158, loss_D_s = 0.7936 loss_D_t = 0.9820
Iter =   6950/ 32000, loss_seg = 0.5393 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0158, loss_D_s = 0.7832 loss_D_t = 0.6208
Iter =   6960/ 32000, loss_seg = 0.1873 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0158, loss_D_s = 0.4109 loss_D_t = 0.7448
Iter =   6970/ 32000, loss_seg = 0.1692 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0158, loss_D_s = 0.7639 loss_D_t = 0.6727
Iter =   6980/ 32000, loss_seg = 0.2821 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0158, loss_D_s = 0.8426 loss_D_t = 0.4947
Iter =   6990/ 32000, loss_seg = 0.5253 loss_rot = 0.0000, loss_adv = 0.0027, loss_weight = 0.0158, loss_D_s = 0.6712 loss_D_t = 0.7063
Iter =   7000/ 32000, loss_seg = 0.3811 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0158, loss_D_s = 1.0794 loss_D_t = 0.7750
Iter =   7010/ 32000, loss_seg = 0.5222 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0158, loss_D_s = 0.7248 loss_D_t = 0.5191
Iter =   7020/ 32000, loss_seg = 0.2639 loss_rot = 0.0000, loss_adv = 0.0022, loss_weight = 0.0158, loss_D_s = 0.4993 loss_D_t = 0.6362
Iter =   7030/ 32000, loss_seg = 0.5666 loss_rot = 0.0000, loss_adv = 0.0022, loss_weight = 0.0158, loss_D_s = 0.9224 loss_D_t = 0.5835
Iter =   7040/ 32000, loss_seg = 0.1576 loss_rot = 0.0000, loss_adv = 0.0021, loss_weight = 0.0158, loss_D_s = 0.5521 loss_D_t = 0.4618
Iter =   7050/ 32000, loss_seg = 0.6552 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0158, loss_D_s = 0.9686 loss_D_t = 0.6974
Iter =   7060/ 32000, loss_seg = 0.2939 loss_rot = 0.0000, loss_adv = 0.0028, loss_weight = 0.0158, loss_D_s = 0.6829 loss_D_t = 0.4691
Iter =   7070/ 32000, loss_seg = 0.4014 loss_rot = 0.0000, loss_adv = 0.0025, loss_weight = 0.0158, loss_D_s = 0.2034 loss_D_t = 0.4221
Iter =   7080/ 32000, loss_seg = 0.2959 loss_rot = 0.0000, loss_adv = 0.0025, loss_weight = 0.0158, loss_D_s = 0.3503 loss_D_t = 0.3019
Iter =   7090/ 32000, loss_seg = 0.2022 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0158, loss_D_s = 0.5414 loss_D_t = 0.3831
Iter =   7100/ 32000, loss_seg = 0.3809 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0157, loss_D_s = 0.3759 loss_D_t = 0.6058
Iter =   7110/ 32000, loss_seg = 0.2747 loss_rot = 0.0000, loss_adv = 0.0017, loss_weight = 0.0157, loss_D_s = 0.2347 loss_D_t = 0.5243
Iter =   7120/ 32000, loss_seg = 0.5580 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0157, loss_D_s = 0.9841 loss_D_t = 0.6282
Iter =   7130/ 32000, loss_seg = 0.2996 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0157, loss_D_s = 0.7429 loss_D_t = 0.5381
Iter =   7140/ 32000, loss_seg = 0.4539 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0157, loss_D_s = 0.4775 loss_D_t = 0.3911
Iter =   7150/ 32000, loss_seg = 0.4127 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0157, loss_D_s = 0.6839 loss_D_t = 0.4493
Iter =   7160/ 32000, loss_seg = 0.3750 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0157, loss_D_s = 0.6137 loss_D_t = 0.6260
Iter =   7170/ 32000, loss_seg = 0.4400 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0157, loss_D_s = 0.3959 loss_D_t = 0.6057
Iter =   7180/ 32000, loss_seg = 0.5935 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0157, loss_D_s = 0.8479 loss_D_t = 0.5877
Iter =   7190/ 32000, loss_seg = 0.2098 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0157, loss_D_s = 0.4197 loss_D_t = 0.6552
Iter =   7200/ 32000, loss_seg = 0.1567 loss_rot = 0.0000, loss_adv = 0.0023, loss_weight = 0.0157, loss_D_s = 0.6872 loss_D_t = 0.5469
Iter =   7210/ 32000, loss_seg = 0.2293 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0157, loss_D_s = 0.7391 loss_D_t = 0.6931
Iter =   7220/ 32000, loss_seg = 0.2906 loss_rot = 0.0000, loss_adv = 0.0033, loss_weight = 0.0157, loss_D_s = 0.5341 loss_D_t = 0.8156
