DateTime: 29/01/2020 - 23:45:09
Random seed: 1234
###########   TRAINING STARTED  ############
Iter =   9940/ 48000, loss_seg = 0.1450 loss_rot = 0.0372, loss_adv = 0.0051, loss_weight = 0.0167, loss_D_s = 0.1474 loss_D_t = 0.3540
Iter =   9950/ 48000, loss_seg = 0.3738 loss_rot = 0.0011, loss_adv = 0.0056, loss_weight = 0.0167, loss_D_s = 0.3450 loss_D_t = 0.3151
Iter =   9960/ 48000, loss_seg = 0.1454 loss_rot = 0.0029, loss_adv = 0.0061, loss_weight = 0.0167, loss_D_s = 0.2097 loss_D_t = 0.3984
Iter =   9970/ 48000, loss_seg = 0.1496 loss_rot = 0.0094, loss_adv = 0.0069, loss_weight = 0.0167, loss_D_s = 0.4181 loss_D_t = 0.2524
Iter =   9980/ 48000, loss_seg = 0.0850 loss_rot = 0.0076, loss_adv = 0.0036, loss_weight = 0.0167, loss_D_s = 0.4146 loss_D_t = 0.6630
Iter =   9990/ 48000, loss_seg = 0.1616 loss_rot = 0.0759, loss_adv = 0.0068, loss_weight = 0.0167, loss_D_s = 0.2876 loss_D_t = 0.3141
Iter =  10000/ 48000, loss_seg = 0.1560 loss_rot = 0.0048, loss_adv = 0.0045, loss_weight = 0.0167, loss_D_s = 0.3353 loss_D_t = 0.4157
Iter =  10010/ 48000, loss_seg = 0.1734 loss_rot = 0.0012, loss_adv = 0.0042, loss_weight = 0.0167, loss_D_s = 0.1620 loss_D_t = 0.4902
Iter =  10020/ 48000, loss_seg = 0.1741 loss_rot = 0.0170, loss_adv = 0.0054, loss_weight = 0.0167, loss_D_s = 0.4028 loss_D_t = 0.3330
Iter =  10030/ 48000, loss_seg = 0.1407 loss_rot = 0.0056, loss_adv = 0.0058, loss_weight = 0.0167, loss_D_s = 0.3144 loss_D_t = 0.3881
Iter =  10040/ 48000, loss_seg = 0.9919 loss_rot = 0.0029, loss_adv = 0.0060, loss_weight = 0.0167, loss_D_s = 0.4597 loss_D_t = 0.5644
Iter =  10050/ 48000, loss_seg = 0.2068 loss_rot = 0.0057, loss_adv = 0.0056, loss_weight = 0.0167, loss_D_s = 0.2694 loss_D_t = 0.4365
Iter =  10060/ 48000, loss_seg = 0.1257 loss_rot = 0.0280, loss_adv = 0.0049, loss_weight = 0.0167, loss_D_s = 0.4078 loss_D_t = 0.3812
Iter =  10070/ 48000, loss_seg = 0.1973 loss_rot = 0.0050, loss_adv = 0.0059, loss_weight = 0.0167, loss_D_s = 0.3654 loss_D_t = 0.3707
Iter =  10080/ 48000, loss_seg = 0.1550 loss_rot = 0.0198, loss_adv = 0.0061, loss_weight = 0.0167, loss_D_s = 0.2452 loss_D_t = 0.5003
Iter =  10090/ 48000, loss_seg = 0.1010 loss_rot = 0.0059, loss_adv = 0.0058, loss_weight = 0.0167, loss_D_s = 0.3798 loss_D_t = 0.3576
Iter =  10100/ 48000, loss_seg = 0.1814 loss_rot = 0.0023, loss_adv = 0.0063, loss_weight = 0.0167, loss_D_s = 0.3044 loss_D_t = 0.3020
Iter =  10110/ 48000, loss_seg = 0.2084 loss_rot = 0.6962, loss_adv = 0.0086, loss_weight = 0.0167, loss_D_s = 0.4239 loss_D_t = 0.4844
Iter =  10120/ 48000, loss_seg = 0.1921 loss_rot = 0.0034, loss_adv = 0.0048, loss_weight = 0.0167, loss_D_s = 0.2505 loss_D_t = 0.4900
Iter =  10130/ 48000, loss_seg = 0.1482 loss_rot = 0.0023, loss_adv = 0.0056, loss_weight = 0.0167, loss_D_s = 0.3535 loss_D_t = 0.3583
Iter =  10140/ 48000, loss_seg = 0.1189 loss_rot = 0.0020, loss_adv = 0.0057, loss_weight = 0.0166, loss_D_s = 0.2855 loss_D_t = 0.3105
Iter =  10150/ 48000, loss_seg = 0.1143 loss_rot = 0.0034, loss_adv = 0.0047, loss_weight = 0.0166, loss_D_s = 0.2595 loss_D_t = 0.4597
Iter =  10160/ 48000, loss_seg = 0.1002 loss_rot = 0.0232, loss_adv = 0.0062, loss_weight = 0.0166, loss_D_s = 0.1973 loss_D_t = 0.3473
Iter =  10170/ 48000, loss_seg = 0.2012 loss_rot = 0.0431, loss_adv = 0.0057, loss_weight = 0.0166, loss_D_s = 0.3454 loss_D_t = 0.4577
Iter =  10180/ 48000, loss_seg = 0.1616 loss_rot = 0.0065, loss_adv = 0.0054, loss_weight = 0.0166, loss_D_s = 0.2902 loss_D_t = 0.4645
Iter =  10190/ 48000, loss_seg = 0.1571 loss_rot = 0.0031, loss_adv = 0.0045, loss_weight = 0.0166, loss_D_s = 0.3371 loss_D_t = 0.4939
Iter =  10200/ 48000, loss_seg = 0.1386 loss_rot = 0.0029, loss_adv = 0.0050, loss_weight = 0.0166, loss_D_s = 0.4249 loss_D_t = 0.4103
Iter =  10210/ 48000, loss_seg = 0.1350 loss_rot = 0.0298, loss_adv = 0.0113, loss_weight = 0.0166, loss_D_s = 0.2812 loss_D_t = 0.4991
Iter =  10220/ 48000, loss_seg = 0.2957 loss_rot = 0.0016, loss_adv = 0.0053, loss_weight = 0.0166, loss_D_s = 0.3478 loss_D_t = 0.4249
Iter =  10230/ 48000, loss_seg = 0.1353 loss_rot = 0.0051, loss_adv = 0.0053, loss_weight = 0.0166, loss_D_s = 0.4363 loss_D_t = 0.4210
Iter =  10240/ 48000, loss_seg = 0.1176 loss_rot = 0.0040, loss_adv = 0.0054, loss_weight = 0.0166, loss_D_s = 0.4566 loss_D_t = 0.5174
Iter =  10250/ 48000, loss_seg = 0.2919 loss_rot = 0.0038, loss_adv = 0.0044, loss_weight = 0.0166, loss_D_s = 0.4199 loss_D_t = 0.4354
Iter =  10260/ 48000, loss_seg = 0.1125 loss_rot = 0.0023, loss_adv = 0.0044, loss_weight = 0.0166, loss_D_s = 0.2412 loss_D_t = 0.4653
Iter =  10270/ 48000, loss_seg = 0.3924 loss_rot = 0.0139, loss_adv = 0.0056, loss_weight = 0.0166, loss_D_s = 0.5698 loss_D_t = 0.3713
Iter =  10280/ 48000, loss_seg = 0.0932 loss_rot = 0.0031, loss_adv = 0.0055, loss_weight = 0.0166, loss_D_s = 0.3729 loss_D_t = 0.3846
Iter =  10290/ 48000, loss_seg = 0.1319 loss_rot = 0.0026, loss_adv = 0.0046, loss_weight = 0.0166, loss_D_s = 0.3110 loss_D_t = 0.4340
Iter =  10300/ 48000, loss_seg = 0.0961 loss_rot = 0.0062, loss_adv = 0.0056, loss_weight = 0.0166, loss_D_s = 0.4708 loss_D_t = 0.4699
Iter =  10310/ 48000, loss_seg = 0.3101 loss_rot = 0.0749, loss_adv = 0.0059, loss_weight = 0.0166, loss_D_s = 0.3189 loss_D_t = 0.3739
Iter =  10320/ 48000, loss_seg = 0.1347 loss_rot = 0.0027, loss_adv = 0.0069, loss_weight = 0.0166, loss_D_s = 0.2847 loss_D_t = 0.4331
Iter =  10330/ 48000, loss_seg = 0.1250 loss_rot = 0.0081, loss_adv = 0.0070, loss_weight = 0.0166, loss_D_s = 0.4207 loss_D_t = 0.2980
Iter =  10340/ 48000, loss_seg = 0.2934 loss_rot = 0.0060, loss_adv = 0.0063, loss_weight = 0.0166, loss_D_s = 0.2345 loss_D_t = 0.3820
Iter =  10350/ 48000, loss_seg = 0.1422 loss_rot = 0.0024, loss_adv = 0.0058, loss_weight = 0.0166, loss_D_s = 0.3218 loss_D_t = 0.2809
Iter =  10360/ 48000, loss_seg = 0.1350 loss_rot = 0.0034, loss_adv = 0.0059, loss_weight = 0.0165, loss_D_s = 0.2842 loss_D_t = 0.4046
Iter =  10370/ 48000, loss_seg = 0.2100 loss_rot = 0.0027, loss_adv = 0.0052, loss_weight = 0.0165, loss_D_s = 0.4146 loss_D_t = 0.3910
Iter =  10380/ 48000, loss_seg = 0.2191 loss_rot = 0.0021, loss_adv = 0.0053, loss_weight = 0.0165, loss_D_s = 0.5076 loss_D_t = 0.2843
Iter =  10390/ 48000, loss_seg = 0.0986 loss_rot = 0.0025, loss_adv = 0.0045, loss_weight = 0.0165, loss_D_s = 0.2499 loss_D_t = 0.6277
Iter =  10400/ 48000, loss_seg = 0.1004 loss_rot = 0.0088, loss_adv = 0.0051, loss_weight = 0.0165, loss_D_s = 0.3144 loss_D_t = 0.4923
Iter =  10410/ 48000, loss_seg = 0.1141 loss_rot = 0.0135, loss_adv = 0.0047, loss_weight = 0.0165, loss_D_s = 0.3867 loss_D_t = 0.4330
Iter =  10420/ 48000, loss_seg = 0.0746 loss_rot = 0.0024, loss_adv = 0.0055, loss_weight = 0.0165, loss_D_s = 0.2440 loss_D_t = 0.4468
Iter =  10430/ 48000, loss_seg = 0.1436 loss_rot = 0.0017, loss_adv = 0.0064, loss_weight = 0.0165, loss_D_s = 0.4356 loss_D_t = 0.3470
Iter =  10440/ 48000, loss_seg = 0.1150 loss_rot = 0.0012, loss_adv = 0.0061, loss_weight = 0.0165, loss_D_s = 0.2723 loss_D_t = 0.3905
Iter =  10450/ 48000, loss_seg = 0.3858 loss_rot = 0.0043, loss_adv = 0.0068, loss_weight = 0.0165, loss_D_s = 0.4783 loss_D_t = 0.3458
Iter =  10460/ 48000, loss_seg = 0.1363 loss_rot = 0.0025, loss_adv = 0.0036, loss_weight = 0.0165, loss_D_s = 0.2670 loss_D_t = 0.5659
Iter =  10470/ 48000, loss_seg = 0.1126 loss_rot = 0.0125, loss_adv = 0.0056, loss_weight = 0.0165, loss_D_s = 0.3808 loss_D_t = 0.4193
Iter =  10480/ 48000, loss_seg = 0.1911 loss_rot = 0.0019, loss_adv = 0.0046, loss_weight = 0.0165, loss_D_s = 0.2227 loss_D_t = 0.4374
Iter =  10490/ 48000, loss_seg = 0.2738 loss_rot = 0.0029, loss_adv = 0.0111, loss_weight = 0.0165, loss_D_s = 0.2504 loss_D_t = 0.2914
Iter =  10500/ 48000, loss_seg = 0.1046 loss_rot = 0.0039, loss_adv = 0.0069, loss_weight = 0.0165, loss_D_s = 0.2082 loss_D_t = 0.3535
Iter =  10510/ 48000, loss_seg = 0.1765 loss_rot = 0.0073, loss_adv = 0.0065, loss_weight = 0.0165, loss_D_s = 0.5909 loss_D_t = 0.3827
Iter =  10520/ 48000, loss_seg = 0.8559 loss_rot = 0.0073, loss_adv = 0.0080, loss_weight = 0.0165, loss_D_s = 0.2051 loss_D_t = 0.4595
Iter =  10530/ 48000, loss_seg = 0.1234 loss_rot = 0.0023, loss_adv = 0.0058, loss_weight = 0.0165, loss_D_s = 0.3516 loss_D_t = 0.3441
Iter =  10540/ 48000, loss_seg = 0.1630 loss_rot = 0.0018, loss_adv = 0.0043, loss_weight = 0.0165, loss_D_s = 0.3036 loss_D_t = 0.4496
Iter =  10550/ 48000, loss_seg = 0.1555 loss_rot = 0.0015, loss_adv = 0.0046, loss_weight = 0.0165, loss_D_s = 0.2776 loss_D_t = 0.4386
Iter =  10560/ 48000, loss_seg = 0.1808 loss_rot = 0.0186, loss_adv = 0.0061, loss_weight = 0.0165, loss_D_s = 0.3484 loss_D_t = 0.2980
Iter =  10570/ 48000, loss_seg = 0.1557 loss_rot = 0.0021, loss_adv = 0.0047, loss_weight = 0.0165, loss_D_s = 0.3394 loss_D_t = 0.4421
Iter =  10580/ 48000, loss_seg = 0.1406 loss_rot = 0.0093, loss_adv = 0.0056, loss_weight = 0.0164, loss_D_s = 0.2619 loss_D_t = 0.4146
Iter =  10590/ 48000, loss_seg = 0.2995 loss_rot = 0.0035, loss_adv = 0.0048, loss_weight = 0.0164, loss_D_s = 0.3427 loss_D_t = 0.4453
Iter =  10600/ 48000, loss_seg = 0.4374 loss_rot = 0.0013, loss_adv = 0.0046, loss_weight = 0.0164, loss_D_s = 0.7108 loss_D_t = 0.4230
Iter =  10610/ 48000, loss_seg = 0.5412 loss_rot = 0.0104, loss_adv = 0.0049, loss_weight = 0.0164, loss_D_s = 0.2607 loss_D_t = 0.5322
Iter =  10620/ 48000, loss_seg = 0.3593 loss_rot = 0.0042, loss_adv = 0.0068, loss_weight = 0.0164, loss_D_s = 0.3253 loss_D_t = 0.4073
Iter =  10630/ 48000, loss_seg = 0.1315 loss_rot = 0.0008, loss_adv = 0.0045, loss_weight = 0.0164, loss_D_s = 0.2648 loss_D_t = 0.4832
Iter =  10640/ 48000, loss_seg = 0.4123 loss_rot = 0.0035, loss_adv = 0.0068, loss_weight = 0.0164, loss_D_s = 0.3942 loss_D_t = 0.3112
Iter =  10650/ 48000, loss_seg = 0.1771 loss_rot = 0.0030, loss_adv = 0.0054, loss_weight = 0.0164, loss_D_s = 0.2624 loss_D_t = 0.3499
Iter =  10660/ 48000, loss_seg = 0.1319 loss_rot = 0.0060, loss_adv = 0.0041, loss_weight = 0.0164, loss_D_s = 0.4085 loss_D_t = 0.6235
Iter =  10670/ 48000, loss_seg = 0.3380 loss_rot = 0.7903, loss_adv = 0.0056, loss_weight = 0.0164, loss_D_s = 0.3306 loss_D_t = 0.3635
Iter =  10680/ 48000, loss_seg = 0.1615 loss_rot = 0.0070, loss_adv = 0.0044, loss_weight = 0.0164, loss_D_s = 0.2835 loss_D_t = 0.4836
Iter =  10690/ 48000, loss_seg = 0.7298 loss_rot = 0.0065, loss_adv = 0.0067, loss_weight = 0.0164, loss_D_s = 0.2974 loss_D_t = 0.4768
Iter =  10700/ 48000, loss_seg = 0.1376 loss_rot = 0.0160, loss_adv = 0.0103, loss_weight = 0.0164, loss_D_s = 0.4171 loss_D_t = 0.2660
Iter =  10710/ 48000, loss_seg = 0.9115 loss_rot = 0.0059, loss_adv = 0.0075, loss_weight = 0.0164, loss_D_s = 0.3267 loss_D_t = 0.4859
Iter =  10720/ 48000, loss_seg = 0.1661 loss_rot = 0.0018, loss_adv = 0.0051, loss_weight = 0.0164, loss_D_s = 0.4883 loss_D_t = 0.3025
Iter =  10730/ 48000, loss_seg = 0.3490 loss_rot = 0.0048, loss_adv = 0.0056, loss_weight = 0.0164, loss_D_s = 0.2738 loss_D_t = 0.4079
Iter =  10740/ 48000, loss_seg = 0.2449 loss_rot = 0.0025, loss_adv = 0.0057, loss_weight = 0.0164, loss_D_s = 0.4348 loss_D_t = 0.2889
Iter =  10750/ 48000, loss_seg = 0.2612 loss_rot = 0.0025, loss_adv = 0.0039, loss_weight = 0.0164, loss_D_s = 0.4084 loss_D_t = 0.5265
Iter =  10760/ 48000, loss_seg = 0.2589 loss_rot = 0.0042, loss_adv = 0.0117, loss_weight = 0.0164, loss_D_s = 0.3538 loss_D_t = 0.3132
Iter =  10770/ 48000, loss_seg = 0.2016 loss_rot = 0.0040, loss_adv = 0.0039, loss_weight = 0.0164, loss_D_s = 0.2190 loss_D_t = 0.5136
Iter =  10780/ 48000, loss_seg = 0.0970 loss_rot = 0.0067, loss_adv = 0.0053, loss_weight = 0.0164, loss_D_s = 0.4012 loss_D_t = 0.3975
Iter =  10790/ 48000, loss_seg = 0.1242 loss_rot = 0.0037, loss_adv = 0.0053, loss_weight = 0.0164, loss_D_s = 0.2273 loss_D_t = 0.4188
Iter =  10800/ 48000, loss_seg = 0.0894 loss_rot = 0.0090, loss_adv = 0.0061, loss_weight = 0.0164, loss_D_s = 0.3606 loss_D_t = 0.3342
Iter =  10810/ 48000, loss_seg = 0.1209 loss_rot = 0.0034, loss_adv = 0.0049, loss_weight = 0.0163, loss_D_s = 0.3372 loss_D_t = 0.4217
Iter =  10820/ 48000, loss_seg = 0.0977 loss_rot = 0.0094, loss_adv = 0.0055, loss_weight = 0.0163, loss_D_s = 0.3209 loss_D_t = 0.3198
Iter =  10830/ 48000, loss_seg = 0.0977 loss_rot = 0.0023, loss_adv = 0.0061, loss_weight = 0.0163, loss_D_s = 0.2197 loss_D_t = 0.4559
Iter =  10840/ 48000, loss_seg = 0.1192 loss_rot = 0.0073, loss_adv = 0.0072, loss_weight = 0.0163, loss_D_s = 0.3579 loss_D_t = 0.3200
Iter =  10850/ 48000, loss_seg = 0.1592 loss_rot = 0.0015, loss_adv = 0.0043, loss_weight = 0.0163, loss_D_s = 0.2840 loss_D_t = 0.3964
Iter =  10860/ 48000, loss_seg = 0.0793 loss_rot = 0.0333, loss_adv = 0.0080, loss_weight = 0.0163, loss_D_s = 0.2935 loss_D_t = 0.3008
Iter =  10870/ 48000, loss_seg = 0.1866 loss_rot = 0.0028, loss_adv = 0.0040, loss_weight = 0.0163, loss_D_s = 0.2777 loss_D_t = 0.5313
Iter =  10880/ 48000, loss_seg = 0.0852 loss_rot = 0.0023, loss_adv = 0.0071, loss_weight = 0.0163, loss_D_s = 0.4268 loss_D_t = 0.3849
Iter =  10890/ 48000, loss_seg = 0.2196 loss_rot = 0.0101, loss_adv = 0.0082, loss_weight = 0.0163, loss_D_s = 0.2917 loss_D_t = 0.3521
Iter =  10900/ 48000, loss_seg = 0.3789 loss_rot = 0.0068, loss_adv = 0.0053, loss_weight = 0.0163, loss_D_s = 0.5011 loss_D_t = 0.3298
Iter =  10910/ 48000, loss_seg = 0.3829 loss_rot = 0.0016, loss_adv = 0.0040, loss_weight = 0.0163, loss_D_s = 0.4795 loss_D_t = 0.4514
Iter =  10920/ 48000, loss_seg = 0.1451 loss_rot = 0.0026, loss_adv = 0.0045, loss_weight = 0.0163, loss_D_s = 0.3520 loss_D_t = 0.4912
Iter =  10930/ 48000, loss_seg = 0.2499 loss_rot = 0.0021, loss_adv = 0.0052, loss_weight = 0.0163, loss_D_s = 0.1708 loss_D_t = 0.4597
Iter =  10940/ 48000, loss_seg = 0.1376 loss_rot = 0.0265, loss_adv = 0.0053, loss_weight = 0.0163, loss_D_s = 0.2784 loss_D_t = 0.3366
Iter =  10950/ 48000, loss_seg = 0.4442 loss_rot = 0.0155, loss_adv = 0.0053, loss_weight = 0.0163, loss_D_s = 0.1873 loss_D_t = 0.3809
Iter =  10960/ 48000, loss_seg = 0.0541 loss_rot = 0.0039, loss_adv = 0.0044, loss_weight = 0.0163, loss_D_s = 0.4184 loss_D_t = 0.3370
Iter =  10970/ 48000, loss_seg = 0.4203 loss_rot = 0.0014, loss_adv = 0.0047, loss_weight = 0.0163, loss_D_s = 0.2374 loss_D_t = 0.4341
Iter =  10980/ 48000, loss_seg = 0.2002 loss_rot = 0.0017, loss_adv = 0.0057, loss_weight = 0.0163, loss_D_s = 0.2723 loss_D_t = 0.3445
Iter =  10990/ 48000, loss_seg = 0.1960 loss_rot = 0.0009, loss_adv = 0.0050, loss_weight = 0.0163, loss_D_s = 0.1763 loss_D_t = 0.4272
Iter =  11000/ 48000, loss_seg = 0.1459 loss_rot = 0.0025, loss_adv = 0.0072, loss_weight = 0.0163, loss_D_s = 0.3507 loss_D_t = 0.2944
Iter =  11010/ 48000, loss_seg = 0.1100 loss_rot = 0.0016, loss_adv = 0.0048, loss_weight = 0.0163, loss_D_s = 0.2544 loss_D_t = 0.4030
Iter =  11020/ 48000, loss_seg = 0.1435 loss_rot = 0.0021, loss_adv = 0.0046, loss_weight = 0.0163, loss_D_s = 0.1446 loss_D_t = 0.3924
Iter =  11030/ 48000, loss_seg = 0.4329 loss_rot = 0.0155, loss_adv = 0.0072, loss_weight = 0.0163, loss_D_s = 0.3832 loss_D_t = 0.3359
Iter =  11040/ 48000, loss_seg = 0.1316 loss_rot = 0.0013, loss_adv = 0.0044, loss_weight = 0.0162, loss_D_s = 0.3349 loss_D_t = 0.3794
Iter =  11050/ 48000, loss_seg = 0.1915 loss_rot = 0.0092, loss_adv = 0.0052, loss_weight = 0.0162, loss_D_s = 0.4577 loss_D_t = 0.3746
Iter =  11060/ 48000, loss_seg = 0.1387 loss_rot = 0.0011, loss_adv = 0.0056, loss_weight = 0.0162, loss_D_s = 0.2247 loss_D_t = 0.4388
Iter =  11070/ 48000, loss_seg = 0.2029 loss_rot = 0.0008, loss_adv = 0.0039, loss_weight = 0.0162, loss_D_s = 0.2820 loss_D_t = 0.5924
Iter =  11080/ 48000, loss_seg = 0.1151 loss_rot = 0.0038, loss_adv = 0.0048, loss_weight = 0.0162, loss_D_s = 0.2225 loss_D_t = 0.3796
Iter =  11090/ 48000, loss_seg = 0.1680 loss_rot = 0.0030, loss_adv = 0.0038, loss_weight = 0.0162, loss_D_s = 0.2890 loss_D_t = 0.4884
Iter =  11100/ 48000, loss_seg = 0.1392 loss_rot = 0.0158, loss_adv = 0.0068, loss_weight = 0.0162, loss_D_s = 0.2678 loss_D_t = 0.3520
Iter =  11110/ 48000, loss_seg = 0.1575 loss_rot = 0.0009, loss_adv = 0.0043, loss_weight = 0.0162, loss_D_s = 0.1378 loss_D_t = 0.5068
Iter =  11120/ 48000, loss_seg = 0.1726 loss_rot = 0.0019, loss_adv = 0.0048, loss_weight = 0.0162, loss_D_s = 0.4213 loss_D_t = 0.3474
Iter =  11130/ 48000, loss_seg = 0.1499 loss_rot = 0.0023, loss_adv = 0.0061, loss_weight = 0.0162, loss_D_s = 0.1763 loss_D_t = 0.3112
Iter =  11140/ 48000, loss_seg = 0.1411 loss_rot = 0.0053, loss_adv = 0.0047, loss_weight = 0.0162, loss_D_s = 0.4050 loss_D_t = 0.5305
Iter =  11150/ 48000, loss_seg = 0.4389 loss_rot = 0.0046, loss_adv = 0.0059, loss_weight = 0.0162, loss_D_s = 0.3148 loss_D_t = 0.4360
Iter =  11160/ 48000, loss_seg = 0.1799 loss_rot = 0.0386, loss_adv = 0.0057, loss_weight = 0.0162, loss_D_s = 0.4951 loss_D_t = 0.3683
Iter =  11170/ 48000, loss_seg = 0.2455 loss_rot = 0.0050, loss_adv = 0.0048, loss_weight = 0.0162, loss_D_s = 0.2880 loss_D_t = 0.4682
Iter =  11180/ 48000, loss_seg = 0.1100 loss_rot = 0.0015, loss_adv = 0.0090, loss_weight = 0.0162, loss_D_s = 0.3354 loss_D_t = 0.3871
Iter =  11190/ 48000, loss_seg = 0.1086 loss_rot = 0.0044, loss_adv = 0.0055, loss_weight = 0.0162, loss_D_s = 0.3476 loss_D_t = 0.3239
Iter =  11200/ 48000, loss_seg = 0.3356 loss_rot = 0.0053, loss_adv = 0.0080, loss_weight = 0.0162, loss_D_s = 0.3805 loss_D_t = 0.3137
Iter =  11210/ 48000, loss_seg = 0.1924 loss_rot = 0.0015, loss_adv = 0.0055, loss_weight = 0.0162, loss_D_s = 0.3712 loss_D_t = 0.4318
Iter =  11220/ 48000, loss_seg = 0.1367 loss_rot = 0.0032, loss_adv = 0.0041, loss_weight = 0.0162, loss_D_s = 0.2681 loss_D_t = 0.4607
Iter =  11230/ 48000, loss_seg = 0.1429 loss_rot = 0.0019, loss_adv = 0.0061, loss_weight = 0.0162, loss_D_s = 0.2811 loss_D_t = 0.3555
Iter =  11240/ 48000, loss_seg = 0.1734 loss_rot = 0.0030, loss_adv = 0.0065, loss_weight = 0.0162, loss_D_s = 0.1762 loss_D_t = 0.3072
Iter =  11250/ 48000, loss_seg = 0.1207 loss_rot = 0.0055, loss_adv = 0.0046, loss_weight = 0.0162, loss_D_s = 0.4795 loss_D_t = 0.4386
Iter =  11260/ 48000, loss_seg = 0.1283 loss_rot = 0.0039, loss_adv = 0.0057, loss_weight = 0.0161, loss_D_s = 0.3506 loss_D_t = 0.4519
Iter =  11270/ 48000, loss_seg = 0.4544 loss_rot = 0.0060, loss_adv = 0.0058, loss_weight = 0.0161, loss_D_s = 0.3349 loss_D_t = 0.3062
Iter =  11280/ 48000, loss_seg = 0.1271 loss_rot = 0.0015, loss_adv = 0.0054, loss_weight = 0.0161, loss_D_s = 0.2191 loss_D_t = 0.4341
Iter =  11290/ 48000, loss_seg = 0.1685 loss_rot = 0.0043, loss_adv = 0.0054, loss_weight = 0.0161, loss_D_s = 0.2520 loss_D_t = 0.3487
Iter =  11300/ 48000, loss_seg = 0.2798 loss_rot = 0.0045, loss_adv = 0.0072, loss_weight = 0.0161, loss_D_s = 0.2459 loss_D_t = 0.3471
Iter =  11310/ 48000, loss_seg = 0.1737 loss_rot = 0.0012, loss_adv = 0.0067, loss_weight = 0.0161, loss_D_s = 0.4885 loss_D_t = 0.2596
Iter =  11320/ 48000, loss_seg = 0.1643 loss_rot = 0.0021, loss_adv = 0.0051, loss_weight = 0.0161, loss_D_s = 0.1984 loss_D_t = 0.3977
Iter =  11330/ 48000, loss_seg = 0.1649 loss_rot = 0.0040, loss_adv = 0.0063, loss_weight = 0.0161, loss_D_s = 0.3811 loss_D_t = 0.4477
Iter =  11340/ 48000, loss_seg = 0.1265 loss_rot = 0.0024, loss_adv = 0.0053, loss_weight = 0.0161, loss_D_s = 0.3743 loss_D_t = 0.3173
Iter =  11350/ 48000, loss_seg = 0.1637 loss_rot = 0.0042, loss_adv = 0.0053, loss_weight = 0.0161, loss_D_s = 0.2000 loss_D_t = 0.4262
Iter =  11360/ 48000, loss_seg = 0.1122 loss_rot = 0.0049, loss_adv = 0.0064, loss_weight = 0.0161, loss_D_s = 0.4125 loss_D_t = 0.3168
Iter =  11370/ 48000, loss_seg = 0.1230 loss_rot = 0.0019, loss_adv = 0.0066, loss_weight = 0.0161, loss_D_s = 0.2614 loss_D_t = 0.4154
Iter =  11380/ 48000, loss_seg = 0.0802 loss_rot = 0.0176, loss_adv = 0.0075, loss_weight = 0.0161, loss_D_s = 0.3255 loss_D_t = 0.4821
Iter =  11390/ 48000, loss_seg = 0.1188 loss_rot = 0.0025, loss_adv = 0.0067, loss_weight = 0.0161, loss_D_s = 0.3876 loss_D_t = 0.3025
Iter =  11400/ 48000, loss_seg = 0.1351 loss_rot = 0.0024, loss_adv = 0.0069, loss_weight = 0.0161, loss_D_s = 0.7302 loss_D_t = 0.3152
Iter =  11410/ 48000, loss_seg = 0.0829 loss_rot = 0.0018, loss_adv = 0.0061, loss_weight = 0.0161, loss_D_s = 0.2258 loss_D_t = 0.3949
Iter =  11420/ 48000, loss_seg = 0.3723 loss_rot = 0.0088, loss_adv = 0.0083, loss_weight = 0.0161, loss_D_s = 0.2369 loss_D_t = 0.5292
Iter =  11430/ 48000, loss_seg = 0.1860 loss_rot = 0.0052, loss_adv = 0.0047, loss_weight = 0.0161, loss_D_s = 0.4998 loss_D_t = 0.3979
Iter =  11440/ 48000, loss_seg = 0.1602 loss_rot = 0.0035, loss_adv = 0.0045, loss_weight = 0.0161, loss_D_s = 0.3174 loss_D_t = 0.3684
Iter =  11450/ 48000, loss_seg = 0.1152 loss_rot = 0.0018, loss_adv = 0.0059, loss_weight = 0.0161, loss_D_s = 0.2784 loss_D_t = 0.4430
Iter =  11460/ 48000, loss_seg = 0.0920 loss_rot = 0.0066, loss_adv = 0.0054, loss_weight = 0.0161, loss_D_s = 0.2627 loss_D_t = 0.3758
Iter =  11470/ 48000, loss_seg = 0.4533 loss_rot = 0.0039, loss_adv = 0.0056, loss_weight = 0.0161, loss_D_s = 0.5428 loss_D_t = 0.2602
Iter =  11480/ 48000, loss_seg = 0.1315 loss_rot = 0.0064, loss_adv = 0.0043, loss_weight = 0.0160, loss_D_s = 0.2978 loss_D_t = 0.3859
Iter =  11490/ 48000, loss_seg = 0.2551 loss_rot = 0.0014, loss_adv = 0.0053, loss_weight = 0.0160, loss_D_s = 0.3570 loss_D_t = 0.3746
Iter =  11500/ 48000, loss_seg = 0.1754 loss_rot = 0.0013, loss_adv = 0.0053, loss_weight = 0.0160, loss_D_s = 0.3147 loss_D_t = 0.4623
Iter =  11510/ 48000, loss_seg = 0.8563 loss_rot = 0.1805, loss_adv = 0.0048, loss_weight = 0.0160, loss_D_s = 0.9403 loss_D_t = 0.3588
Iter =  11520/ 48000, loss_seg = 0.1452 loss_rot = 0.0025, loss_adv = 0.0043, loss_weight = 0.0160, loss_D_s = 0.2749 loss_D_t = 0.4518
Iter =  11530/ 48000, loss_seg = 0.1546 loss_rot = 0.0010, loss_adv = 0.0046, loss_weight = 0.0160, loss_D_s = 0.3771 loss_D_t = 0.4257
