DateTime: 05/02/2020 - 12:13:33
Random seed: 1234
###########   TRAINING STARTED  ############
Iter =  37880/ 48000, loss_seg = 0.2053 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0045, loss_D_s = 0.1342 loss_D_t = 0.6280
Iter =  37890/ 48000, loss_seg = 0.1479 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0045, loss_D_s = 0.3224 loss_D_t = 0.2089
Iter =  37900/ 48000, loss_seg = 0.1984 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0045, loss_D_s = 0.2573 loss_D_t = 0.2705
Iter =  37910/ 48000, loss_seg = 0.0763 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0045, loss_D_s = 0.2208 loss_D_t = 0.4931
Iter =  37920/ 48000, loss_seg = 0.1312 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0044, loss_D_s = 0.1411 loss_D_t = 0.6932
Iter =  37930/ 48000, loss_seg = 0.1623 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0044, loss_D_s = 0.2549 loss_D_t = 0.3516
Iter =  37940/ 48000, loss_seg = 0.1765 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0044, loss_D_s = 0.3457 loss_D_t = 0.7496
Iter =  37950/ 48000, loss_seg = 0.1185 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0044, loss_D_s = 0.1493 loss_D_t = 0.4133
Iter =  37960/ 48000, loss_seg = 0.1799 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0044, loss_D_s = 0.3386 loss_D_t = 0.5097
Iter =  37970/ 48000, loss_seg = 0.3691 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0044, loss_D_s = 0.3816 loss_D_t = 0.2611
Iter =  37980/ 48000, loss_seg = 0.2467 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0044, loss_D_s = 0.2154 loss_D_t = 0.2129
Iter =  37990/ 48000, loss_seg = 0.1417 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0044, loss_D_s = 0.1495 loss_D_t = 0.2698
Iter =  38000/ 48000, loss_seg = 0.1718 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0044, loss_D_s = 0.6894 loss_D_t = 0.2516
Iter =  38010/ 48000, loss_seg = 0.1409 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0044, loss_D_s = 0.2541 loss_D_t = 0.3749
Iter =  38020/ 48000, loss_seg = 0.1817 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0044, loss_D_s = 0.4031 loss_D_t = 0.3170
Iter =  38030/ 48000, loss_seg = 0.1802 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0044, loss_D_s = 0.2329 loss_D_t = 0.2827
Iter =  38040/ 48000, loss_seg = 0.0977 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0044, loss_D_s = 0.0992 loss_D_t = 0.2486
Iter =  38050/ 48000, loss_seg = 0.0910 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0044, loss_D_s = 0.4531 loss_D_t = 0.1274
Iter =  38060/ 48000, loss_seg = 0.2522 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0044, loss_D_s = 0.2400 loss_D_t = 0.4499
Iter =  38070/ 48000, loss_seg = 0.1807 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0044, loss_D_s = 0.1399 loss_D_t = 0.2426
Iter =  38080/ 48000, loss_seg = 0.0973 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0044, loss_D_s = 0.2042 loss_D_t = 0.3376
Iter =  38090/ 48000, loss_seg = 0.6603 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0044, loss_D_s = 0.6572 loss_D_t = 0.2593
Iter =  38100/ 48000, loss_seg = 0.0827 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0044, loss_D_s = 0.1836 loss_D_t = 0.3413
Iter =  38110/ 48000, loss_seg = 0.1746 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0044, loss_D_s = 0.1672 loss_D_t = 0.4429
Iter =  38120/ 48000, loss_seg = 0.1338 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0044, loss_D_s = 0.1558 loss_D_t = 0.1815
Iter =  38130/ 48000, loss_seg = 0.1638 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0044, loss_D_s = 0.1460 loss_D_t = 0.3107
Iter =  38140/ 48000, loss_seg = 1.1568 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0044, loss_D_s = 0.7232 loss_D_t = 0.1573
Iter =  38150/ 48000, loss_seg = 0.2071 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0043, loss_D_s = 0.1144 loss_D_t = 0.2937
Iter =  38160/ 48000, loss_seg = 0.1379 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0043, loss_D_s = 0.3683 loss_D_t = 0.5966
Iter =  38170/ 48000, loss_seg = 0.0859 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0043, loss_D_s = 0.0982 loss_D_t = 0.2161
Iter =  38180/ 48000, loss_seg = 0.1284 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0043, loss_D_s = 0.2139 loss_D_t = 0.3160
Iter =  38190/ 48000, loss_seg = 0.1135 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0043, loss_D_s = 0.3067 loss_D_t = 0.4099
Iter =  38200/ 48000, loss_seg = 0.1179 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0043, loss_D_s = 0.4473 loss_D_t = 0.3223
Iter =  38210/ 48000, loss_seg = 0.1672 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0043, loss_D_s = 0.2085 loss_D_t = 0.2685
Iter =  38220/ 48000, loss_seg = 0.1233 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0043, loss_D_s = 0.1510 loss_D_t = 0.3410
Iter =  38230/ 48000, loss_seg = 0.1637 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0043, loss_D_s = 0.3049 loss_D_t = 0.1560
Iter =  38240/ 48000, loss_seg = 0.0780 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0043, loss_D_s = 0.0795 loss_D_t = 0.3999
Iter =  38250/ 48000, loss_seg = 0.0791 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0043, loss_D_s = 0.1495 loss_D_t = 0.4813
Iter =  38260/ 48000, loss_seg = 0.1579 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0043, loss_D_s = 0.2593 loss_D_t = 0.2542
Iter =  38270/ 48000, loss_seg = 0.1141 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0043, loss_D_s = 0.2622 loss_D_t = 0.2604
Iter =  38280/ 48000, loss_seg = 0.1412 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0043, loss_D_s = 0.2462 loss_D_t = 0.3750
Iter =  38290/ 48000, loss_seg = 0.2496 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0043, loss_D_s = 0.2835 loss_D_t = 0.2757
Iter =  38300/ 48000, loss_seg = 0.1526 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0043, loss_D_s = 0.1602 loss_D_t = 0.2224
Iter =  38310/ 48000, loss_seg = 0.1098 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0043, loss_D_s = 0.1463 loss_D_t = 0.3457
Iter =  38320/ 48000, loss_seg = 0.2292 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0043, loss_D_s = 0.1547 loss_D_t = 0.4110
Iter =  38330/ 48000, loss_seg = 0.1586 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0043, loss_D_s = 0.1591 loss_D_t = 0.2107
Iter =  38340/ 48000, loss_seg = 0.1829 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0043, loss_D_s = 0.4597 loss_D_t = 0.2691
Iter =  38350/ 48000, loss_seg = 0.1372 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0043, loss_D_s = 0.4011 loss_D_t = 0.2632
Iter =  38360/ 48000, loss_seg = 0.1374 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0043, loss_D_s = 0.2183 loss_D_t = 0.5018
Iter =  38370/ 48000, loss_seg = 0.2689 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0043, loss_D_s = 0.3742 loss_D_t = 0.1720
Iter =  38380/ 48000, loss_seg = 0.1498 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0042, loss_D_s = 0.1381 loss_D_t = 0.3223
Iter =  38390/ 48000, loss_seg = 0.2491 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0042, loss_D_s = 0.1176 loss_D_t = 0.3836
Iter =  38400/ 48000, loss_seg = 0.0903 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0042, loss_D_s = 0.1287 loss_D_t = 0.1841
Iter =  38410/ 48000, loss_seg = 0.1313 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0042, loss_D_s = 0.2803 loss_D_t = 0.3150
Iter =  38420/ 48000, loss_seg = 0.1359 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0042, loss_D_s = 0.1992 loss_D_t = 0.5795
Iter =  38430/ 48000, loss_seg = 0.8512 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0042, loss_D_s = 0.1621 loss_D_t = 0.2910
Iter =  38440/ 48000, loss_seg = 0.3313 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0042, loss_D_s = 0.9464 loss_D_t = 0.2973
Iter =  38450/ 48000, loss_seg = 0.0594 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0042, loss_D_s = 0.1942 loss_D_t = 0.5767
Iter =  38460/ 48000, loss_seg = 0.1271 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0042, loss_D_s = 0.1224 loss_D_t = 0.1393
Iter =  38470/ 48000, loss_seg = 0.1500 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0042, loss_D_s = 0.1335 loss_D_t = 0.1463
Iter =  38480/ 48000, loss_seg = 0.1047 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0042, loss_D_s = 0.1738 loss_D_t = 0.2974
Iter =  38490/ 48000, loss_seg = 0.2425 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0042, loss_D_s = 0.4318 loss_D_t = 0.7386
Iter =  38500/ 48000, loss_seg = 0.1183 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0042, loss_D_s = 0.1396 loss_D_t = 0.2271
Iter =  38510/ 48000, loss_seg = 0.2117 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0042, loss_D_s = 0.1908 loss_D_t = 0.2653
Iter =  38520/ 48000, loss_seg = 0.1812 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0042, loss_D_s = 0.2283 loss_D_t = 0.3161
Iter =  38530/ 48000, loss_seg = 0.2178 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0042, loss_D_s = 0.1496 loss_D_t = 0.2965
Iter =  38540/ 48000, loss_seg = 0.1825 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0042, loss_D_s = 0.3632 loss_D_t = 0.1586
Iter =  38550/ 48000, loss_seg = 0.2563 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0042, loss_D_s = 0.3350 loss_D_t = 0.2099
Iter =  38560/ 48000, loss_seg = 0.1246 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0042, loss_D_s = 0.1973 loss_D_t = 0.2428
Iter =  38570/ 48000, loss_seg = 0.1382 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0042, loss_D_s = 0.2820 loss_D_t = 0.2986
Iter =  38580/ 48000, loss_seg = 0.5526 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0042, loss_D_s = 1.0662 loss_D_t = 0.2545
Iter =  38590/ 48000, loss_seg = 0.1559 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0042, loss_D_s = 0.3525 loss_D_t = 0.3314
Iter =  38600/ 48000, loss_seg = 0.1454 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0041, loss_D_s = 0.2191 loss_D_t = 0.3182
Iter =  38610/ 48000, loss_seg = 0.1388 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0041, loss_D_s = 0.2546 loss_D_t = 0.1828
Iter =  38620/ 48000, loss_seg = 0.1469 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0041, loss_D_s = 0.3281 loss_D_t = 0.2177
Iter =  38630/ 48000, loss_seg = 0.1737 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0041, loss_D_s = 0.1540 loss_D_t = 0.4139
Iter =  38640/ 48000, loss_seg = 0.2541 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0041, loss_D_s = 0.2514 loss_D_t = 0.2763
Iter =  38650/ 48000, loss_seg = 0.3144 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0041, loss_D_s = 0.4936 loss_D_t = 0.2050
Iter =  38660/ 48000, loss_seg = 0.1524 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0041, loss_D_s = 0.1686 loss_D_t = 0.3188
Iter =  38670/ 48000, loss_seg = 0.3649 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0041, loss_D_s = 0.4509 loss_D_t = 0.2738
Iter =  38680/ 48000, loss_seg = 0.1203 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0041, loss_D_s = 0.1482 loss_D_t = 0.5591
Iter =  38690/ 48000, loss_seg = 0.2525 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0041, loss_D_s = 0.3538 loss_D_t = 0.5200
Iter =  38700/ 48000, loss_seg = 0.3591 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0041, loss_D_s = 0.4678 loss_D_t = 0.3156
Iter =  38710/ 48000, loss_seg = 0.2993 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0041, loss_D_s = 0.2732 loss_D_t = 0.4825
Iter =  38720/ 48000, loss_seg = 0.2022 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0041, loss_D_s = 0.3240 loss_D_t = 0.2431
Iter =  38730/ 48000, loss_seg = 0.1125 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0041, loss_D_s = 0.3674 loss_D_t = 0.1894
Iter =  38740/ 48000, loss_seg = 0.1374 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0041, loss_D_s = 0.1299 loss_D_t = 0.5327
Iter =  38750/ 48000, loss_seg = 0.1441 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0041, loss_D_s = 0.2433 loss_D_t = 0.3572
Iter =  38760/ 48000, loss_seg = 0.2173 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0041, loss_D_s = 0.1231 loss_D_t = 0.2143
Iter =  38770/ 48000, loss_seg = 0.1113 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0041, loss_D_s = 0.4230 loss_D_t = 0.4102
Iter =  38780/ 48000, loss_seg = 0.1741 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0041, loss_D_s = 0.1450 loss_D_t = 0.4209
Iter =  38790/ 48000, loss_seg = 0.2138 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0041, loss_D_s = 0.1955 loss_D_t = 0.2697
Iter =  38800/ 48000, loss_seg = 0.1240 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0041, loss_D_s = 0.0473 loss_D_t = 0.2161
Iter =  38810/ 48000, loss_seg = 0.0349 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0041, loss_D_s = 0.4650 loss_D_t = 0.2027
Iter =  38820/ 48000, loss_seg = 0.0926 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0041, loss_D_s = 0.2064 loss_D_t = 0.2530
Iter =  38830/ 48000, loss_seg = 0.2201 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0040, loss_D_s = 0.1216 loss_D_t = 0.1676
Iter =  38840/ 48000, loss_seg = 0.1243 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0040, loss_D_s = 0.1514 loss_D_t = 0.3269
Iter =  38850/ 48000, loss_seg = 0.0851 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0040, loss_D_s = 0.1084 loss_D_t = 0.5752
Iter =  38860/ 48000, loss_seg = 0.1403 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0040, loss_D_s = 0.2882 loss_D_t = 0.3275
Iter =  38870/ 48000, loss_seg = 0.1291 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0040, loss_D_s = 0.2001 loss_D_t = 0.4780
Iter =  38880/ 48000, loss_seg = 0.4280 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0040, loss_D_s = 0.6841 loss_D_t = 0.3364
Iter =  38890/ 48000, loss_seg = 0.1141 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0040, loss_D_s = 0.1989 loss_D_t = 0.3991
Iter =  38900/ 48000, loss_seg = 0.1625 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0040, loss_D_s = 0.3070 loss_D_t = 0.1068
Iter =  38910/ 48000, loss_seg = 0.2497 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0040, loss_D_s = 0.1504 loss_D_t = 0.4016
Iter =  38920/ 48000, loss_seg = 0.1305 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0040, loss_D_s = 0.1306 loss_D_t = 0.1931
Iter =  38930/ 48000, loss_seg = 0.1301 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0040, loss_D_s = 0.2986 loss_D_t = 0.3328
Iter =  38940/ 48000, loss_seg = 0.5785 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0040, loss_D_s = 0.9402 loss_D_t = 0.2985
Iter =  38950/ 48000, loss_seg = 0.1485 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0040, loss_D_s = 0.2614 loss_D_t = 0.3197
Iter =  38960/ 48000, loss_seg = 0.3394 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0040, loss_D_s = 0.1588 loss_D_t = 0.1825
Iter =  38970/ 48000, loss_seg = 0.1263 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0040, loss_D_s = 0.2668 loss_D_t = 0.3218
Iter =  38980/ 48000, loss_seg = 0.2382 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0040, loss_D_s = 0.1373 loss_D_t = 0.2567
Iter =  38990/ 48000, loss_seg = 0.0892 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0040, loss_D_s = 0.2542 loss_D_t = 0.3827
Iter =  39000/ 48000, loss_seg = 0.2356 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0040, loss_D_s = 0.2294 loss_D_t = 0.1908
Iter =  39010/ 48000, loss_seg = 0.1120 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0040, loss_D_s = 0.2260 loss_D_t = 0.7121
Iter =  39020/ 48000, loss_seg = 0.1568 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0040, loss_D_s = 0.2090 loss_D_t = 0.2266
Iter =  39030/ 48000, loss_seg = 0.1490 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0040, loss_D_s = 0.3891 loss_D_t = 0.1939
Iter =  39040/ 48000, loss_seg = 0.1369 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0040, loss_D_s = 0.1813 loss_D_t = 0.1900
Iter =  39050/ 48000, loss_seg = 0.1269 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0040, loss_D_s = 0.3806 loss_D_t = 0.2217
Iter =  39060/ 48000, loss_seg = 0.1294 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0039, loss_D_s = 0.2261 loss_D_t = 0.3776
Iter =  39070/ 48000, loss_seg = 0.1702 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0039, loss_D_s = 0.1835 loss_D_t = 0.3489
Iter =  39080/ 48000, loss_seg = 0.0983 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0039, loss_D_s = 0.3143 loss_D_t = 0.4215
Iter =  39090/ 48000, loss_seg = 0.1598 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0039, loss_D_s = 0.1937 loss_D_t = 0.2693
Iter =  39100/ 48000, loss_seg = 0.0895 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0039, loss_D_s = 0.1550 loss_D_t = 0.3400
Iter =  39110/ 48000, loss_seg = 0.1692 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0039, loss_D_s = 0.2013 loss_D_t = 0.3471
Iter =  39120/ 48000, loss_seg = 0.1238 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0039, loss_D_s = 0.4461 loss_D_t = 0.2751
Iter =  39130/ 48000, loss_seg = 0.1200 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0039, loss_D_s = 0.2400 loss_D_t = 0.5635
Iter =  39140/ 48000, loss_seg = 0.0833 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0039, loss_D_s = 0.1347 loss_D_t = 0.1025
Iter =  39150/ 48000, loss_seg = 0.7108 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0039, loss_D_s = 0.3010 loss_D_t = 0.1506
Iter =  39160/ 48000, loss_seg = 0.0931 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0039, loss_D_s = 0.1799 loss_D_t = 0.2717
Iter =  39170/ 48000, loss_seg = 0.0478 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0039, loss_D_s = 0.3219 loss_D_t = 0.2538
Iter =  39180/ 48000, loss_seg = 0.2164 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0039, loss_D_s = 0.2132 loss_D_t = 0.2409
Iter =  39190/ 48000, loss_seg = 0.1172 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0039, loss_D_s = 0.1539 loss_D_t = 0.1671
Iter =  39200/ 48000, loss_seg = 0.1739 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0039, loss_D_s = 0.1193 loss_D_t = 0.2003
Iter =  39210/ 48000, loss_seg = 0.3827 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0039, loss_D_s = 0.1915 loss_D_t = 0.0823
Iter =  39220/ 48000, loss_seg = 0.2269 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0039, loss_D_s = 0.1232 loss_D_t = 0.4675
Iter =  39230/ 48000, loss_seg = 0.1787 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0039, loss_D_s = 0.1369 loss_D_t = 0.3634
Iter =  39240/ 48000, loss_seg = 0.1256 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0039, loss_D_s = 0.3839 loss_D_t = 0.2333
Iter =  39250/ 48000, loss_seg = 0.2034 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0039, loss_D_s = 0.2346 loss_D_t = 0.2526
Iter =  39260/ 48000, loss_seg = 0.1021 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0039, loss_D_s = 0.4728 loss_D_t = 0.4473
Iter =  39270/ 48000, loss_seg = 0.1053 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0039, loss_D_s = 0.2906 loss_D_t = 0.4108
Iter =  39280/ 48000, loss_seg = 0.1862 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0039, loss_D_s = 0.2462 loss_D_t = 0.4848
Iter =  39290/ 48000, loss_seg = 0.2354 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0038, loss_D_s = 0.2951 loss_D_t = 0.1959
Iter =  39300/ 48000, loss_seg = 0.2927 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0038, loss_D_s = 0.1215 loss_D_t = 0.5648
Iter =  39310/ 48000, loss_seg = 0.0945 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0038, loss_D_s = 0.2080 loss_D_t = 0.3534
Iter =  39320/ 48000, loss_seg = 0.8723 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0038, loss_D_s = 0.2548 loss_D_t = 0.1844
Iter =  39330/ 48000, loss_seg = 0.1294 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0038, loss_D_s = 0.1829 loss_D_t = 0.3243
Iter =  39340/ 48000, loss_seg = 0.0878 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0038, loss_D_s = 0.1984 loss_D_t = 0.4028
Iter =  39350/ 48000, loss_seg = 0.1231 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0038, loss_D_s = 0.1844 loss_D_t = 0.2788
Iter =  39360/ 48000, loss_seg = 0.0885 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0038, loss_D_s = 0.2058 loss_D_t = 0.2752
Iter =  39370/ 48000, loss_seg = 0.1244 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0038, loss_D_s = 0.1294 loss_D_t = 0.2230
Iter =  39380/ 48000, loss_seg = 0.2292 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0038, loss_D_s = 0.3270 loss_D_t = 0.2326
Iter =  39390/ 48000, loss_seg = 0.1941 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0038, loss_D_s = 0.1885 loss_D_t = 0.1900
Iter =  39400/ 48000, loss_seg = 0.5808 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0038, loss_D_s = 0.2201 loss_D_t = 0.6699
Iter =  39410/ 48000, loss_seg = 0.1517 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0038, loss_D_s = 0.2736 loss_D_t = 0.6080
Iter =  39420/ 48000, loss_seg = 0.2859 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0038, loss_D_s = 0.4579 loss_D_t = 0.1499
Iter =  39430/ 48000, loss_seg = 0.1120 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0038, loss_D_s = 0.2227 loss_D_t = 0.2855
Iter =  39440/ 48000, loss_seg = 0.1682 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0038, loss_D_s = 0.3316 loss_D_t = 0.2148
Iter =  39450/ 48000, loss_seg = 0.1887 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0038, loss_D_s = 0.1617 loss_D_t = 0.2934
Iter =  39460/ 48000, loss_seg = 0.3590 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0038, loss_D_s = 0.1587 loss_D_t = 0.1958
Iter =  39470/ 48000, loss_seg = 0.1312 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0038, loss_D_s = 0.0706 loss_D_t = 0.1284
