DateTime: 28/01/2020 - 11:27:42
Random seed: 1234
###########   TRAINING STARTED  ############
Iter =      0/ 32000, loss_seg = 12.6216 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0200, loss_D_s = 0.6853 loss_D_t = 0.7009
Iter =   9450/ 32000, loss_seg = 0.1777 loss_rot = 0.0000, loss_adv = 0.0031, loss_weight = 0.0143, loss_D_s = 0.5589 loss_D_t = 0.2913
Iter =   9460/ 32000, loss_seg = 0.0928 loss_rot = 0.0000, loss_adv = 0.0026, loss_weight = 0.0143, loss_D_s = 0.6149 loss_D_t = 0.3807
Iter =   9470/ 32000, loss_seg = 0.1393 loss_rot = 0.0000, loss_adv = 0.0019, loss_weight = 0.0143, loss_D_s = 0.3534 loss_D_t = 0.3083
Iter =   9480/ 32000, loss_seg = 0.1753 loss_rot = 0.0000, loss_adv = 0.0022, loss_weight = 0.0143, loss_D_s = 0.6166 loss_D_t = 0.4019
Iter =   9490/ 32000, loss_seg = 0.2107 loss_rot = 0.0000, loss_adv = 0.0031, loss_weight = 0.0143, loss_D_s = 0.5285 loss_D_t = 0.3540
Iter =   9500/ 32000, loss_seg = 0.2334 loss_rot = 0.0000, loss_adv = 0.0018, loss_weight = 0.0143, loss_D_s = 0.3757 loss_D_t = 0.2782
Iter =   9510/ 32000, loss_seg = 0.2227 loss_rot = 0.0000, loss_adv = 0.0029, loss_weight = 0.0143, loss_D_s = 0.8695 loss_D_t = 0.4784
Iter =   9520/ 32000, loss_seg = 0.1627 loss_rot = 0.0000, loss_adv = 0.0018, loss_weight = 0.0143, loss_D_s = 0.5974 loss_D_t = 0.5228
Iter =   9530/ 32000, loss_seg = 0.1916 loss_rot = 0.0000, loss_adv = 0.0016, loss_weight = 0.0143, loss_D_s = 0.4764 loss_D_t = 0.3693
Iter =   9540/ 32000, loss_seg = 0.2405 loss_rot = 0.0000, loss_adv = 0.0017, loss_weight = 0.0143, loss_D_s = 0.9290 loss_D_t = 0.4470
Iter =   9550/ 32000, loss_seg = 0.2074 loss_rot = 0.0000, loss_adv = 0.0019, loss_weight = 0.0143, loss_D_s = 0.8192 loss_D_t = 0.4638
Iter =   9560/ 32000, loss_seg = 0.3790 loss_rot = 0.0000, loss_adv = 0.0019, loss_weight = 0.0143, loss_D_s = 1.0516 loss_D_t = 0.4635
Iter =   9570/ 32000, loss_seg = 0.1541 loss_rot = 0.0000, loss_adv = 0.0017, loss_weight = 0.0142, loss_D_s = 0.3747 loss_D_t = 0.4468
Iter =   9580/ 32000, loss_seg = 0.1973 loss_rot = 0.0000, loss_adv = 0.0058, loss_weight = 0.0142, loss_D_s = 0.3910 loss_D_t = 0.9421
Iter =   9590/ 32000, loss_seg = 0.3348 loss_rot = 0.0000, loss_adv = 0.0023, loss_weight = 0.0142, loss_D_s = 0.5326 loss_D_t = 0.4558
Iter =   9600/ 32000, loss_seg = 0.1922 loss_rot = 0.0000, loss_adv = 0.0024, loss_weight = 0.0142, loss_D_s = 0.5844 loss_D_t = 0.4999
Iter =   9610/ 32000, loss_seg = 0.2764 loss_rot = 0.0000, loss_adv = 0.0023, loss_weight = 0.0142, loss_D_s = 0.6424 loss_D_t = 0.5571
Iter =   9620/ 32000, loss_seg = 0.3583 loss_rot = 0.0000, loss_adv = 0.0027, loss_weight = 0.0142, loss_D_s = 0.4530 loss_D_t = 0.4417
Iter =   9630/ 32000, loss_seg = 0.1865 loss_rot = 0.0000, loss_adv = 0.0026, loss_weight = 0.0142, loss_D_s = 0.3718 loss_D_t = 0.4040
Iter =   9640/ 32000, loss_seg = 0.1768 loss_rot = 0.0000, loss_adv = 0.0036, loss_weight = 0.0142, loss_D_s = 0.4248 loss_D_t = 0.4366
Iter =   9650/ 32000, loss_seg = 0.2816 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0142, loss_D_s = 0.5400 loss_D_t = 0.4656
Iter =   9660/ 32000, loss_seg = 0.2817 loss_rot = 0.0000, loss_adv = 0.0019, loss_weight = 0.0142, loss_D_s = 0.6241 loss_D_t = 0.5047
Iter =   9670/ 32000, loss_seg = 0.2477 loss_rot = 0.0000, loss_adv = 0.0021, loss_weight = 0.0142, loss_D_s = 0.5899 loss_D_t = 0.2612
Iter =   9680/ 32000, loss_seg = 0.2185 loss_rot = 0.0000, loss_adv = 0.0026, loss_weight = 0.0142, loss_D_s = 0.4267 loss_D_t = 0.4113
Iter =   9690/ 32000, loss_seg = 0.1380 loss_rot = 0.0000, loss_adv = 0.0017, loss_weight = 0.0142, loss_D_s = 0.7700 loss_D_t = 0.5561
Iter =   9700/ 32000, loss_seg = 0.2502 loss_rot = 0.0000, loss_adv = 0.0027, loss_weight = 0.0142, loss_D_s = 0.5236 loss_D_t = 0.3953
Iter =   9710/ 32000, loss_seg = 0.2922 loss_rot = 0.0000, loss_adv = 0.0021, loss_weight = 0.0142, loss_D_s = 0.7049 loss_D_t = 0.4425
Iter =   9720/ 32000, loss_seg = 0.2743 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0142, loss_D_s = 0.4285 loss_D_t = 0.7181
Iter =   9730/ 32000, loss_seg = 0.2163 loss_rot = 0.0000, loss_adv = 0.0022, loss_weight = 0.0141, loss_D_s = 0.3975 loss_D_t = 0.4173
Iter =   9740/ 32000, loss_seg = 0.3042 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0141, loss_D_s = 0.7366 loss_D_t = 0.4370
Iter =   9750/ 32000, loss_seg = 0.2776 loss_rot = 0.0000, loss_adv = 0.0022, loss_weight = 0.0141, loss_D_s = 0.4239 loss_D_t = 0.4126
Iter =   9760/ 32000, loss_seg = 0.2011 loss_rot = 0.0000, loss_adv = 0.0018, loss_weight = 0.0141, loss_D_s = 0.5289 loss_D_t = 0.3580
Iter =   9770/ 32000, loss_seg = 0.2275 loss_rot = 0.0000, loss_adv = 0.0016, loss_weight = 0.0141, loss_D_s = 0.5694 loss_D_t = 0.3690
Iter =   9780/ 32000, loss_seg = 0.0959 loss_rot = 0.0000, loss_adv = 0.0033, loss_weight = 0.0141, loss_D_s = 0.3215 loss_D_t = 0.2703
Iter =   9790/ 32000, loss_seg = 0.3054 loss_rot = 0.0000, loss_adv = 0.0022, loss_weight = 0.0141, loss_D_s = 0.4248 loss_D_t = 0.5985
Iter =   9800/ 32000, loss_seg = 0.2495 loss_rot = 0.0000, loss_adv = 0.0021, loss_weight = 0.0141, loss_D_s = 0.2949 loss_D_t = 0.4663
Iter =   9810/ 32000, loss_seg = 0.1373 loss_rot = 0.0000, loss_adv = 0.0063, loss_weight = 0.0141, loss_D_s = 0.4242 loss_D_t = 0.5979
Iter =   9820/ 32000, loss_seg = 0.1375 loss_rot = 0.0000, loss_adv = 0.0033, loss_weight = 0.0141, loss_D_s = 0.3645 loss_D_t = 0.2636
Iter =   9830/ 32000, loss_seg = 0.4619 loss_rot = 0.0000, loss_adv = 0.0017, loss_weight = 0.0141, loss_D_s = 0.4630 loss_D_t = 0.4812
Iter =   9840/ 32000, loss_seg = 0.1941 loss_rot = 0.0000, loss_adv = 0.0062, loss_weight = 0.0141, loss_D_s = 0.6251 loss_D_t = 0.3404
Iter =   9850/ 32000, loss_seg = 0.2651 loss_rot = 0.0000, loss_adv = 0.0025, loss_weight = 0.0141, loss_D_s = 0.4428 loss_D_t = 0.4990
Iter =   9860/ 32000, loss_seg = 0.2603 loss_rot = 0.0000, loss_adv = 0.0031, loss_weight = 0.0141, loss_D_s = 0.4079 loss_D_t = 0.3523
Iter =   9870/ 32000, loss_seg = 0.2298 loss_rot = 0.0000, loss_adv = 0.0017, loss_weight = 0.0141, loss_D_s = 0.4956 loss_D_t = 0.4545
Iter =   9880/ 32000, loss_seg = 0.1729 loss_rot = 0.0000, loss_adv = 0.0024, loss_weight = 0.0140, loss_D_s = 0.5895 loss_D_t = 0.6160
Iter =   9890/ 32000, loss_seg = 0.1892 loss_rot = 0.0000, loss_adv = 0.0061, loss_weight = 0.0140, loss_D_s = 0.5367 loss_D_t = 0.3395
Iter =   9900/ 32000, loss_seg = 0.1155 loss_rot = 0.0000, loss_adv = 0.0035, loss_weight = 0.0140, loss_D_s = 0.3825 loss_D_t = 0.3811
Iter =   9910/ 32000, loss_seg = 0.1726 loss_rot = 0.0000, loss_adv = 0.0028, loss_weight = 0.0140, loss_D_s = 0.4136 loss_D_t = 0.4474
Iter =   9920/ 32000, loss_seg = 0.9443 loss_rot = 0.0000, loss_adv = 0.0017, loss_weight = 0.0140, loss_D_s = 1.2745 loss_D_t = 0.4785
Iter =   9930/ 32000, loss_seg = 0.3268 loss_rot = 0.0000, loss_adv = 0.0019, loss_weight = 0.0140, loss_D_s = 0.6683 loss_D_t = 0.4435
Iter =   9940/ 32000, loss_seg = 0.2179 loss_rot = 0.0000, loss_adv = 0.0025, loss_weight = 0.0140, loss_D_s = 0.4774 loss_D_t = 0.6709
Iter =   9950/ 32000, loss_seg = 0.1637 loss_rot = 0.0000, loss_adv = 0.0055, loss_weight = 0.0140, loss_D_s = 0.6360 loss_D_t = 0.4309
Iter =   9960/ 32000, loss_seg = 0.3649 loss_rot = 0.0000, loss_adv = 0.0046, loss_weight = 0.0140, loss_D_s = 0.4465 loss_D_t = 0.4739
Iter =   9970/ 32000, loss_seg = 0.1352 loss_rot = 0.0000, loss_adv = 0.0040, loss_weight = 0.0140, loss_D_s = 0.7603 loss_D_t = 0.4733
Iter =   9980/ 32000, loss_seg = 0.1659 loss_rot = 0.0000, loss_adv = 0.0026, loss_weight = 0.0140, loss_D_s = 0.4861 loss_D_t = 0.4996
Iter =   9990/ 32000, loss_seg = 0.3122 loss_rot = 0.0000, loss_adv = 0.0018, loss_weight = 0.0140, loss_D_s = 0.8944 loss_D_t = 0.4803
Iter =  10000/ 32000, loss_seg = 0.2344 loss_rot = 0.0000, loss_adv = 0.0035, loss_weight = 0.0140, loss_D_s = 0.4125 loss_D_t = 0.4110
Iter =  10010/ 32000, loss_seg = 0.3137 loss_rot = 0.0000, loss_adv = 0.0028, loss_weight = 0.0140, loss_D_s = 0.6192 loss_D_t = 0.3420
Iter =  10020/ 32000, loss_seg = 0.1607 loss_rot = 0.0000, loss_adv = 0.0020, loss_weight = 0.0140, loss_D_s = 0.4358 loss_D_t = 0.3296
Iter =  10030/ 32000, loss_seg = 0.3050 loss_rot = 0.0000, loss_adv = 0.0017, loss_weight = 0.0140, loss_D_s = 0.5911 loss_D_t = 0.3747
Iter =  10040/ 32000, loss_seg = 0.3024 loss_rot = 0.0000, loss_adv = 0.0016, loss_weight = 0.0139, loss_D_s = 0.6827 loss_D_t = 0.3617
Iter =  10050/ 32000, loss_seg = 0.1972 loss_rot = 0.0000, loss_adv = 0.0044, loss_weight = 0.0139, loss_D_s = 0.6055 loss_D_t = 0.3068
Iter =  10060/ 32000, loss_seg = 0.2242 loss_rot = 0.0000, loss_adv = 0.0020, loss_weight = 0.0139, loss_D_s = 0.6514 loss_D_t = 0.3425
Iter =  10070/ 32000, loss_seg = 0.1694 loss_rot = 0.0000, loss_adv = 0.0019, loss_weight = 0.0139, loss_D_s = 0.5248 loss_D_t = 0.3845
Iter =  10080/ 32000, loss_seg = 0.1697 loss_rot = 0.0000, loss_adv = 0.0051, loss_weight = 0.0139, loss_D_s = 0.5090 loss_D_t = 0.5824
Iter =  10090/ 32000, loss_seg = 0.1400 loss_rot = 0.0000, loss_adv = 0.0023, loss_weight = 0.0139, loss_D_s = 0.5104 loss_D_t = 0.4629
Iter =  10100/ 32000, loss_seg = 0.2877 loss_rot = 0.0000, loss_adv = 0.0023, loss_weight = 0.0139, loss_D_s = 0.6020 loss_D_t = 0.2902
Iter =  10110/ 32000, loss_seg = 0.1913 loss_rot = 0.0000, loss_adv = 0.0028, loss_weight = 0.0139, loss_D_s = 1.0314 loss_D_t = 0.3956
Iter =  10120/ 32000, loss_seg = 0.2441 loss_rot = 0.0000, loss_adv = 0.0018, loss_weight = 0.0139, loss_D_s = 0.2383 loss_D_t = 0.4790
Iter =  10130/ 32000, loss_seg = 0.3389 loss_rot = 0.0000, loss_adv = 0.0043, loss_weight = 0.0139, loss_D_s = 0.4434 loss_D_t = 0.4828
Iter =  10140/ 32000, loss_seg = 0.2056 loss_rot = 0.0000, loss_adv = 0.0019, loss_weight = 0.0139, loss_D_s = 0.3142 loss_D_t = 0.2955
Iter =  10150/ 32000, loss_seg = 0.2992 loss_rot = 0.0000, loss_adv = 0.0022, loss_weight = 0.0139, loss_D_s = 0.5181 loss_D_t = 0.5623
Iter =  10160/ 32000, loss_seg = 0.2535 loss_rot = 0.0000, loss_adv = 0.0032, loss_weight = 0.0139, loss_D_s = 0.4176 loss_D_t = 0.2502
Iter =  10170/ 32000, loss_seg = 0.2677 loss_rot = 0.0000, loss_adv = 0.0019, loss_weight = 0.0139, loss_D_s = 0.6244 loss_D_t = 0.5282
Iter =  10180/ 32000, loss_seg = 0.2172 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0139, loss_D_s = 0.7775 loss_D_t = 0.4944
Iter =  10190/ 32000, loss_seg = 0.1780 loss_rot = 0.0000, loss_adv = 0.0020, loss_weight = 0.0139, loss_D_s = 0.6643 loss_D_t = 0.3378
Iter =  10200/ 32000, loss_seg = 0.1166 loss_rot = 0.0000, loss_adv = 0.0018, loss_weight = 0.0138, loss_D_s = 0.4258 loss_D_t = 0.4211
Iter =  10210/ 32000, loss_seg = 0.1811 loss_rot = 0.0000, loss_adv = 0.0032, loss_weight = 0.0138, loss_D_s = 0.6944 loss_D_t = 0.5420
Iter =  10220/ 32000, loss_seg = 0.1585 loss_rot = 0.0000, loss_adv = 0.0018, loss_weight = 0.0138, loss_D_s = 0.5341 loss_D_t = 0.5319
Iter =  10230/ 32000, loss_seg = 0.1750 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0138, loss_D_s = 0.7364 loss_D_t = 0.4042
Iter =  10240/ 32000, loss_seg = 0.2641 loss_rot = 0.0000, loss_adv = 0.0036, loss_weight = 0.0138, loss_D_s = 0.3892 loss_D_t = 0.6267
Iter =  10250/ 32000, loss_seg = 0.1311 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0138, loss_D_s = 0.3567 loss_D_t = 0.2972
Iter =  10260/ 32000, loss_seg = 0.3344 loss_rot = 0.0000, loss_adv = 0.0020, loss_weight = 0.0138, loss_D_s = 0.8057 loss_D_t = 0.3150
Iter =  10270/ 32000, loss_seg = 0.1666 loss_rot = 0.0000, loss_adv = 0.0019, loss_weight = 0.0138, loss_D_s = 0.4282 loss_D_t = 0.6760
Iter =  10280/ 32000, loss_seg = 0.1887 loss_rot = 0.0000, loss_adv = 0.0022, loss_weight = 0.0138, loss_D_s = 0.6185 loss_D_t = 0.3487
Iter =  10290/ 32000, loss_seg = 0.1016 loss_rot = 0.0000, loss_adv = 0.0026, loss_weight = 0.0138, loss_D_s = 0.4003 loss_D_t = 0.5091
Iter =  10300/ 32000, loss_seg = 0.1578 loss_rot = 0.0000, loss_adv = 0.0018, loss_weight = 0.0138, loss_D_s = 0.6151 loss_D_t = 0.6480
Iter =  10310/ 32000, loss_seg = 0.5941 loss_rot = 0.0000, loss_adv = 0.0018, loss_weight = 0.0138, loss_D_s = 0.6035 loss_D_t = 0.4613
Iter =  10320/ 32000, loss_seg = 0.2390 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0138, loss_D_s = 0.3644 loss_D_t = 0.6280
Iter =  10330/ 32000, loss_seg = 0.1042 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0138, loss_D_s = 0.3202 loss_D_t = 0.4418
Iter =  10340/ 32000, loss_seg = 0.5305 loss_rot = 0.0000, loss_adv = 0.0018, loss_weight = 0.0138, loss_D_s = 1.6441 loss_D_t = 0.3796
Iter =  10350/ 32000, loss_seg = 0.2292 loss_rot = 0.0000, loss_adv = 0.0017, loss_weight = 0.0138, loss_D_s = 0.3943 loss_D_t = 0.5862
Iter =  10360/ 32000, loss_seg = 0.3183 loss_rot = 0.0000, loss_adv = 0.0036, loss_weight = 0.0137, loss_D_s = 1.0480 loss_D_t = 0.1976
Iter =  10370/ 32000, loss_seg = 0.2757 loss_rot = 0.0000, loss_adv = 0.0023, loss_weight = 0.0137, loss_D_s = 0.5221 loss_D_t = 0.3132
Iter =  10380/ 32000, loss_seg = 0.0856 loss_rot = 0.0000, loss_adv = 0.0030, loss_weight = 0.0137, loss_D_s = 0.3508 loss_D_t = 0.7335
Iter =  10390/ 32000, loss_seg = 0.2310 loss_rot = 0.0000, loss_adv = 0.0025, loss_weight = 0.0137, loss_D_s = 0.9119 loss_D_t = 0.4214
Iter =  10400/ 32000, loss_seg = 0.2451 loss_rot = 0.0000, loss_adv = 0.0033, loss_weight = 0.0137, loss_D_s = 0.5183 loss_D_t = 0.3135
Iter =  10410/ 32000, loss_seg = 0.2825 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0137, loss_D_s = 0.5349 loss_D_t = 0.5169
Iter =  10420/ 32000, loss_seg = 0.1880 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0137, loss_D_s = 0.6733 loss_D_t = 0.3458
Iter =  10430/ 32000, loss_seg = 0.1654 loss_rot = 0.0000, loss_adv = 0.0055, loss_weight = 0.0137, loss_D_s = 0.2864 loss_D_t = 0.8308
Iter =  10440/ 32000, loss_seg = 0.2154 loss_rot = 0.0000, loss_adv = 0.0047, loss_weight = 0.0137, loss_D_s = 0.7240 loss_D_t = 0.5672
Iter =  10450/ 32000, loss_seg = 0.5945 loss_rot = 0.0000, loss_adv = 0.0057, loss_weight = 0.0137, loss_D_s = 1.0656 loss_D_t = 0.3356
Iter =  10460/ 32000, loss_seg = 0.1877 loss_rot = 0.0000, loss_adv = 0.0047, loss_weight = 0.0137, loss_D_s = 0.5900 loss_D_t = 0.7518
Iter =  10470/ 32000, loss_seg = 0.2480 loss_rot = 0.0000, loss_adv = 0.0025, loss_weight = 0.0137, loss_D_s = 0.7730 loss_D_t = 0.4188
Iter =  10480/ 32000, loss_seg = 0.1486 loss_rot = 0.0000, loss_adv = 0.0022, loss_weight = 0.0137, loss_D_s = 0.3394 loss_D_t = 0.5368
Iter =  10490/ 32000, loss_seg = 0.0806 loss_rot = 0.0000, loss_adv = 0.0027, loss_weight = 0.0137, loss_D_s = 0.3374 loss_D_t = 0.4516
Iter =  10500/ 32000, loss_seg = 0.2376 loss_rot = 0.0000, loss_adv = 0.0024, loss_weight = 0.0137, loss_D_s = 0.5793 loss_D_t = 0.3753
Iter =  10510/ 32000, loss_seg = 0.2335 loss_rot = 0.0000, loss_adv = 0.0021, loss_weight = 0.0137, loss_D_s = 0.7726 loss_D_t = 0.4323
Iter =  10520/ 32000, loss_seg = 0.3153 loss_rot = 0.0000, loss_adv = 0.0019, loss_weight = 0.0136, loss_D_s = 0.5494 loss_D_t = 0.4502
Iter =  10530/ 32000, loss_seg = 0.4022 loss_rot = 0.0000, loss_adv = 0.0019, loss_weight = 0.0136, loss_D_s = 0.4804 loss_D_t = 0.3429
Iter =  10540/ 32000, loss_seg = 0.1751 loss_rot = 0.0000, loss_adv = 0.0026, loss_weight = 0.0136, loss_D_s = 0.4211 loss_D_t = 0.4844
Iter =  10550/ 32000, loss_seg = 0.2098 loss_rot = 0.0000, loss_adv = 0.0019, loss_weight = 0.0136, loss_D_s = 0.3520 loss_D_t = 0.7054
Iter =  10560/ 32000, loss_seg = 0.3844 loss_rot = 0.0000, loss_adv = 0.0023, loss_weight = 0.0136, loss_D_s = 0.5827 loss_D_t = 0.4739
Iter =  10570/ 32000, loss_seg = 0.1588 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0136, loss_D_s = 0.3177 loss_D_t = 0.4300
Iter =  10580/ 32000, loss_seg = 0.3661 loss_rot = 0.0000, loss_adv = 0.0023, loss_weight = 0.0136, loss_D_s = 0.9092 loss_D_t = 0.3784
Iter =  10590/ 32000, loss_seg = 0.2320 loss_rot = 0.0000, loss_adv = 0.0026, loss_weight = 0.0136, loss_D_s = 0.6130 loss_D_t = 0.4145
Iter =  10600/ 32000, loss_seg = 0.1305 loss_rot = 0.0000, loss_adv = 0.0023, loss_weight = 0.0136, loss_D_s = 0.6153 loss_D_t = 0.3682
Iter =  10610/ 32000, loss_seg = 0.1866 loss_rot = 0.0000, loss_adv = 0.0021, loss_weight = 0.0136, loss_D_s = 0.5323 loss_D_t = 0.3905
Iter =  10620/ 32000, loss_seg = 0.2170 loss_rot = 0.0000, loss_adv = 0.0017, loss_weight = 0.0136, loss_D_s = 0.5264 loss_D_t = 0.4606
Iter =  10630/ 32000, loss_seg = 0.1950 loss_rot = 0.0000, loss_adv = 0.0020, loss_weight = 0.0136, loss_D_s = 0.4296 loss_D_t = 0.3525
Iter =  10640/ 32000, loss_seg = 0.0995 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0136, loss_D_s = 0.3230 loss_D_t = 0.5404
Iter =  10650/ 32000, loss_seg = 0.4720 loss_rot = 0.0000, loss_adv = 0.0036, loss_weight = 0.0136, loss_D_s = 0.8641 loss_D_t = 0.3316
Iter =  10660/ 32000, loss_seg = 0.2699 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0136, loss_D_s = 0.3705 loss_D_t = 0.6739
Iter =  10670/ 32000, loss_seg = 0.1647 loss_rot = 0.0000, loss_adv = 0.0016, loss_weight = 0.0136, loss_D_s = 0.6198 loss_D_t = 0.4399
Iter =  10680/ 32000, loss_seg = 0.2747 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0135, loss_D_s = 0.4011 loss_D_t = 0.5758
Iter =  10690/ 32000, loss_seg = 0.3143 loss_rot = 0.0000, loss_adv = 0.0020, loss_weight = 0.0135, loss_D_s = 0.5248 loss_D_t = 0.4826
Iter =  10700/ 32000, loss_seg = 0.2158 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0135, loss_D_s = 0.5207 loss_D_t = 0.5718
Iter =  10710/ 32000, loss_seg = 0.1842 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0135, loss_D_s = 0.3514 loss_D_t = 0.4901
Iter =  10720/ 32000, loss_seg = 0.1237 loss_rot = 0.0000, loss_adv = 0.0024, loss_weight = 0.0135, loss_D_s = 0.4961 loss_D_t = 0.3624
Iter =  10730/ 32000, loss_seg = 0.2164 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0135, loss_D_s = 0.4445 loss_D_t = 0.4454
Iter =  10740/ 32000, loss_seg = 0.2609 loss_rot = 0.0000, loss_adv = 0.0021, loss_weight = 0.0135, loss_D_s = 0.4219 loss_D_t = 0.4372
Iter =  10750/ 32000, loss_seg = 0.1237 loss_rot = 0.0000, loss_adv = 0.0036, loss_weight = 0.0135, loss_D_s = 0.4728 loss_D_t = 0.5384
Iter =  10760/ 32000, loss_seg = 0.1621 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0135, loss_D_s = 0.3499 loss_D_t = 0.5273
Iter =  10770/ 32000, loss_seg = 0.1420 loss_rot = 0.0000, loss_adv = 0.0023, loss_weight = 0.0135, loss_D_s = 0.4004 loss_D_t = 0.6702
Iter =  10780/ 32000, loss_seg = 0.1679 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0135, loss_D_s = 0.5830 loss_D_t = 0.3578
Iter =  10790/ 32000, loss_seg = 0.1942 loss_rot = 0.0000, loss_adv = 0.0026, loss_weight = 0.0135, loss_D_s = 0.5461 loss_D_t = 0.3612
Iter =  10800/ 32000, loss_seg = 0.1344 loss_rot = 0.0000, loss_adv = 0.0038, loss_weight = 0.0135, loss_D_s = 0.5391 loss_D_t = 0.6195
Iter =  10810/ 32000, loss_seg = 0.2529 loss_rot = 0.0000, loss_adv = 0.0039, loss_weight = 0.0135, loss_D_s = 0.4816 loss_D_t = 0.5082
Iter =  10820/ 32000, loss_seg = 0.3036 loss_rot = 0.0000, loss_adv = 0.0041, loss_weight = 0.0135, loss_D_s = 0.5080 loss_D_t = 0.2697
Iter =  10830/ 32000, loss_seg = 0.1703 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0135, loss_D_s = 0.7856 loss_D_t = 0.5150
Iter =  10840/ 32000, loss_seg = 0.1367 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0134, loss_D_s = 0.4649 loss_D_t = 0.3258
Iter =  10850/ 32000, loss_seg = 0.2601 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0134, loss_D_s = 0.5848 loss_D_t = 0.6110
Iter =  10860/ 32000, loss_seg = 0.3573 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0134, loss_D_s = 0.8933 loss_D_t = 0.9821
Iter =  10870/ 32000, loss_seg = 0.2493 loss_rot = 0.0000, loss_adv = 0.0029, loss_weight = 0.0134, loss_D_s = 0.5669 loss_D_t = 0.3839
Iter =  10880/ 32000, loss_seg = 0.0973 loss_rot = 0.0000, loss_adv = 0.0017, loss_weight = 0.0134, loss_D_s = 0.3431 loss_D_t = 0.8247
Iter =  10890/ 32000, loss_seg = 0.1736 loss_rot = 0.0000, loss_adv = 0.0025, loss_weight = 0.0134, loss_D_s = 0.5295 loss_D_t = 0.3513
Iter =  10900/ 32000, loss_seg = 0.0583 loss_rot = 0.0000, loss_adv = 0.0019, loss_weight = 0.0134, loss_D_s = 0.3525 loss_D_t = 0.3455
Iter =  10910/ 32000, loss_seg = 0.1704 loss_rot = 0.0000, loss_adv = 0.0020, loss_weight = 0.0134, loss_D_s = 0.5549 loss_D_t = 0.3100
Iter =  10920/ 32000, loss_seg = 0.1603 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0134, loss_D_s = 0.3943 loss_D_t = 0.4863
Iter =  10930/ 32000, loss_seg = 0.1276 loss_rot = 0.0000, loss_adv = 0.0024, loss_weight = 0.0134, loss_D_s = 0.4707 loss_D_t = 0.3646
Iter =  10940/ 32000, loss_seg = 0.1221 loss_rot = 0.0000, loss_adv = 0.0017, loss_weight = 0.0134, loss_D_s = 0.7484 loss_D_t = 0.4594
Iter =  10950/ 32000, loss_seg = 0.1971 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0134, loss_D_s = 0.4191 loss_D_t = 0.5670
Iter =  10960/ 32000, loss_seg = 0.2463 loss_rot = 0.0000, loss_adv = 0.0022, loss_weight = 0.0134, loss_D_s = 0.3135 loss_D_t = 0.4214
Iter =  10970/ 32000, loss_seg = 0.8059 loss_rot = 0.0000, loss_adv = 0.0024, loss_weight = 0.0134, loss_D_s = 0.6476 loss_D_t = 0.2330
Iter =  10980/ 32000, loss_seg = 0.1059 loss_rot = 0.0000, loss_adv = 0.0020, loss_weight = 0.0134, loss_D_s = 0.2895 loss_D_t = 0.5608
Iter =  10990/ 32000, loss_seg = 0.2717 loss_rot = 0.0000, loss_adv = 0.0022, loss_weight = 0.0134, loss_D_s = 0.4778 loss_D_t = 0.3630
Iter =  11000/ 32000, loss_seg = 0.2324 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0133, loss_D_s = 0.2579 loss_D_t = 0.5027
Iter =  11010/ 32000, loss_seg = 0.2618 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0133, loss_D_s = 0.6026 loss_D_t = 0.4915
Iter =  11020/ 32000, loss_seg = 0.1719 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0133, loss_D_s = 0.4923 loss_D_t = 0.3653
Iter =  11030/ 32000, loss_seg = 0.2565 loss_rot = 0.0000, loss_adv = 0.0021, loss_weight = 0.0133, loss_D_s = 0.4697 loss_D_t = 0.4019
