DateTime: 30/01/2020 - 15:12:13
Random seed: 1234
###########   TRAINING STARTED  ############
Iter =  17890/ 48000, loss_seg = 0.9281 loss_rot = 0.0000, loss_adv = 0.0018, loss_weight = 0.0128, loss_D_s = 0.7671 loss_D_t = 0.3033
Iter =  17900/ 48000, loss_seg = 0.3558 loss_rot = 0.0000, loss_adv = 0.0030, loss_weight = 0.0128, loss_D_s = 0.3125 loss_D_t = 0.8022
Iter =  17910/ 48000, loss_seg = 0.1440 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0128, loss_D_s = 0.2688 loss_D_t = 0.3508
Iter =  17920/ 48000, loss_seg = 0.1820 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0127, loss_D_s = 0.2130 loss_D_t = 0.3837
Iter =  17930/ 48000, loss_seg = 0.3166 loss_rot = 0.0000, loss_adv = 0.0018, loss_weight = 0.0127, loss_D_s = 0.4134 loss_D_t = 0.2848
Iter =  17940/ 48000, loss_seg = 0.2372 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0127, loss_D_s = 0.3859 loss_D_t = 0.3940
Iter =  17950/ 48000, loss_seg = 0.1559 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0127, loss_D_s = 0.4804 loss_D_t = 0.4479
Iter =  17960/ 48000, loss_seg = 0.1562 loss_rot = 0.0000, loss_adv = 0.0016, loss_weight = 0.0127, loss_D_s = 0.5681 loss_D_t = 0.3032
Iter =  17970/ 48000, loss_seg = 0.2761 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0127, loss_D_s = 0.3081 loss_D_t = 0.3492
Iter =  17980/ 48000, loss_seg = 0.3091 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0127, loss_D_s = 0.8386 loss_D_t = 0.5391
Iter =  17990/ 48000, loss_seg = 0.1568 loss_rot = 0.0000, loss_adv = 0.0041, loss_weight = 0.0127, loss_D_s = 0.3151 loss_D_t = 0.2720
Iter =  18000/ 48000, loss_seg = 0.2075 loss_rot = 0.0000, loss_adv = 0.0016, loss_weight = 0.0127, loss_D_s = 0.4445 loss_D_t = 0.3989
Iter =  18010/ 48000, loss_seg = 0.1460 loss_rot = 0.0000, loss_adv = 0.0017, loss_weight = 0.0127, loss_D_s = 0.6727 loss_D_t = 0.2313
Iter =  18020/ 48000, loss_seg = 0.1644 loss_rot = 0.0000, loss_adv = 0.0034, loss_weight = 0.0127, loss_D_s = 0.5040 loss_D_t = 0.3291
Iter =  18030/ 48000, loss_seg = 0.1904 loss_rot = 0.0000, loss_adv = 0.0019, loss_weight = 0.0127, loss_D_s = 0.6267 loss_D_t = 0.2985
Iter =  18040/ 48000, loss_seg = 0.2533 loss_rot = 0.0000, loss_adv = 0.0024, loss_weight = 0.0127, loss_D_s = 0.3779 loss_D_t = 0.2215
Iter =  18050/ 48000, loss_seg = 0.1579 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0127, loss_D_s = 0.7030 loss_D_t = 0.3663
Iter =  18060/ 48000, loss_seg = 0.1495 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0127, loss_D_s = 0.2922 loss_D_t = 0.4343
Iter =  18070/ 48000, loss_seg = 0.1721 loss_rot = 0.0000, loss_adv = 0.0016, loss_weight = 0.0127, loss_D_s = 0.2724 loss_D_t = 0.2804
Iter =  18080/ 48000, loss_seg = 2.2897 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0127, loss_D_s = 1.1112 loss_D_t = 0.6372
Iter =  18090/ 48000, loss_seg = 0.5780 loss_rot = 0.0000, loss_adv = 0.0016, loss_weight = 0.0127, loss_D_s = 0.3252 loss_D_t = 0.2830
Iter =  18100/ 48000, loss_seg = 0.1742 loss_rot = 0.0000, loss_adv = 0.0017, loss_weight = 0.0127, loss_D_s = 0.5688 loss_D_t = 0.4317
Iter =  18110/ 48000, loss_seg = 0.2819 loss_rot = 0.0000, loss_adv = 0.0017, loss_weight = 0.0127, loss_D_s = 0.3842 loss_D_t = 0.2734
Iter =  18120/ 48000, loss_seg = 0.1735 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0127, loss_D_s = 0.2211 loss_D_t = 0.4447
Iter =  18130/ 48000, loss_seg = 0.1364 loss_rot = 0.0000, loss_adv = 0.0025, loss_weight = 0.0127, loss_D_s = 0.1983 loss_D_t = 0.6126
Iter =  18140/ 48000, loss_seg = 0.2282 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0127, loss_D_s = 0.4181 loss_D_t = 0.3728
Iter =  18150/ 48000, loss_seg = 0.9038 loss_rot = 0.0000, loss_adv = 0.0020, loss_weight = 0.0126, loss_D_s = 0.7329 loss_D_t = 0.5073
Iter =  18160/ 48000, loss_seg = 0.3494 loss_rot = 0.0000, loss_adv = 0.0018, loss_weight = 0.0126, loss_D_s = 0.3626 loss_D_t = 0.2364
Iter =  18170/ 48000, loss_seg = 0.1532 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0126, loss_D_s = 0.4151 loss_D_t = 0.5100
Iter =  18180/ 48000, loss_seg = 0.2113 loss_rot = 0.0000, loss_adv = 0.0026, loss_weight = 0.0126, loss_D_s = 0.2254 loss_D_t = 0.5934
Iter =  18190/ 48000, loss_seg = 0.1765 loss_rot = 0.0000, loss_adv = 0.0018, loss_weight = 0.0126, loss_D_s = 0.4270 loss_D_t = 1.0333
Iter =  18200/ 48000, loss_seg = 0.0452 loss_rot = 0.0000, loss_adv = 0.0021, loss_weight = 0.0126, loss_D_s = 0.3492 loss_D_t = 0.4120
Iter =  18210/ 48000, loss_seg = 0.1877 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0126, loss_D_s = 0.1848 loss_D_t = 0.4121
Iter =  18220/ 48000, loss_seg = 0.2406 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0126, loss_D_s = 0.3296 loss_D_t = 0.3162
Iter =  18230/ 48000, loss_seg = 0.2555 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0126, loss_D_s = 0.1633 loss_D_t = 0.3124
Iter =  18240/ 48000, loss_seg = 0.0943 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0126, loss_D_s = 0.2755 loss_D_t = 0.3604
Iter =  18250/ 48000, loss_seg = 0.1351 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0126, loss_D_s = 0.1638 loss_D_t = 0.3033
Iter =  18260/ 48000, loss_seg = 0.1619 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0126, loss_D_s = 0.5321 loss_D_t = 0.7660
Iter =  18270/ 48000, loss_seg = 0.1505 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0126, loss_D_s = 0.2624 loss_D_t = 0.4720
Iter =  18280/ 48000, loss_seg = 0.3448 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0126, loss_D_s = 0.4348 loss_D_t = 0.3542
Iter =  18290/ 48000, loss_seg = 0.1052 loss_rot = 0.0000, loss_adv = 0.0016, loss_weight = 0.0126, loss_D_s = 0.5295 loss_D_t = 0.3314
Iter =  18300/ 48000, loss_seg = 0.1323 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0126, loss_D_s = 0.3533 loss_D_t = 0.3838
Iter =  18310/ 48000, loss_seg = 0.2181 loss_rot = 0.0000, loss_adv = 0.0019, loss_weight = 0.0126, loss_D_s = 0.2784 loss_D_t = 0.4385
Iter =  18320/ 48000, loss_seg = 0.1584 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0126, loss_D_s = 0.3323 loss_D_t = 0.2947
Iter =  18330/ 48000, loss_seg = 0.1869 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0126, loss_D_s = 0.1704 loss_D_t = 0.5341
Iter =  18340/ 48000, loss_seg = 0.1863 loss_rot = 0.0000, loss_adv = 0.0016, loss_weight = 0.0126, loss_D_s = 0.2977 loss_D_t = 0.2824
Iter =  18350/ 48000, loss_seg = 0.2387 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0126, loss_D_s = 0.4122 loss_D_t = 0.6516
Iter =  18360/ 48000, loss_seg = 0.2676 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0126, loss_D_s = 0.2995 loss_D_t = 0.6009
Iter =  18370/ 48000, loss_seg = 0.3174 loss_rot = 0.0000, loss_adv = 0.0028, loss_weight = 0.0126, loss_D_s = 0.3075 loss_D_t = 0.2164
Iter =  18380/ 48000, loss_seg = 0.1956 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0126, loss_D_s = 0.1841 loss_D_t = 0.3723
Iter =  18390/ 48000, loss_seg = 0.1391 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0125, loss_D_s = 0.5298 loss_D_t = 0.3471
Iter =  18400/ 48000, loss_seg = 0.1165 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0125, loss_D_s = 0.3066 loss_D_t = 0.4140
Iter =  18410/ 48000, loss_seg = 0.2350 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0125, loss_D_s = 0.4475 loss_D_t = 0.3274
Iter =  18420/ 48000, loss_seg = 0.1761 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0125, loss_D_s = 0.6293 loss_D_t = 0.4088
Iter =  18430/ 48000, loss_seg = 0.1992 loss_rot = 0.0000, loss_adv = 0.0020, loss_weight = 0.0125, loss_D_s = 0.4192 loss_D_t = 0.4077
Iter =  18440/ 48000, loss_seg = 0.3803 loss_rot = 0.0000, loss_adv = 0.0020, loss_weight = 0.0125, loss_D_s = 0.3908 loss_D_t = 0.3417
Iter =  18450/ 48000, loss_seg = 0.1351 loss_rot = 0.0000, loss_adv = 0.0022, loss_weight = 0.0125, loss_D_s = 0.3409 loss_D_t = 0.4316
Iter =  18460/ 48000, loss_seg = 0.1378 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0125, loss_D_s = 0.2596 loss_D_t = 0.3372
Iter =  18470/ 48000, loss_seg = 0.2348 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0125, loss_D_s = 0.2611 loss_D_t = 0.5504
Iter =  18480/ 48000, loss_seg = 0.1465 loss_rot = 0.0000, loss_adv = 0.0016, loss_weight = 0.0125, loss_D_s = 0.4132 loss_D_t = 0.2067
Iter =  18490/ 48000, loss_seg = 0.3384 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0125, loss_D_s = 0.4050 loss_D_t = 0.6361
Iter =  18500/ 48000, loss_seg = 0.2175 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0125, loss_D_s = 0.2999 loss_D_t = 0.4639
Iter =  18510/ 48000, loss_seg = 0.1680 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0125, loss_D_s = 0.4472 loss_D_t = 0.4052
Iter =  18520/ 48000, loss_seg = 0.1287 loss_rot = 0.0000, loss_adv = 0.0034, loss_weight = 0.0125, loss_D_s = 0.2823 loss_D_t = 0.1589
Iter =  18530/ 48000, loss_seg = 0.2379 loss_rot = 0.0000, loss_adv = 0.0044, loss_weight = 0.0125, loss_D_s = 0.5622 loss_D_t = 0.2202
Iter =  18540/ 48000, loss_seg = 0.2070 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0125, loss_D_s = 0.3441 loss_D_t = 0.3906
Iter =  18550/ 48000, loss_seg = 0.2269 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0125, loss_D_s = 0.1960 loss_D_t = 0.2919
Iter =  18560/ 48000, loss_seg = 0.3585 loss_rot = 0.0000, loss_adv = 0.0027, loss_weight = 0.0125, loss_D_s = 0.6083 loss_D_t = 0.3495
Iter =  18570/ 48000, loss_seg = 0.1588 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0125, loss_D_s = 0.1676 loss_D_t = 0.3916
Iter =  18580/ 48000, loss_seg = 0.3068 loss_rot = 0.0000, loss_adv = 0.0028, loss_weight = 0.0125, loss_D_s = 0.5418 loss_D_t = 0.2522
Iter =  18590/ 48000, loss_seg = 0.4139 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0125, loss_D_s = 0.3841 loss_D_t = 0.3604
Iter =  18600/ 48000, loss_seg = 0.2330 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0125, loss_D_s = 0.3882 loss_D_t = 0.4960
Iter =  18610/ 48000, loss_seg = 0.2177 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0125, loss_D_s = 0.4765 loss_D_t = 0.4163
Iter =  18620/ 48000, loss_seg = 0.1567 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0125, loss_D_s = 0.3867 loss_D_t = 0.3786
Iter =  18630/ 48000, loss_seg = 0.2328 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0124, loss_D_s = 0.2792 loss_D_t = 0.2921
Iter =  18640/ 48000, loss_seg = 0.1686 loss_rot = 0.0000, loss_adv = 0.0017, loss_weight = 0.0124, loss_D_s = 0.3681 loss_D_t = 0.4127
Iter =  18650/ 48000, loss_seg = 0.1946 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0124, loss_D_s = 0.2908 loss_D_t = 0.2638
Iter =  18660/ 48000, loss_seg = 0.2040 loss_rot = 0.0000, loss_adv = 0.0041, loss_weight = 0.0124, loss_D_s = 0.6061 loss_D_t = 0.3106
Iter =  18670/ 48000, loss_seg = 0.1838 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0124, loss_D_s = 0.3284 loss_D_t = 0.3836
Iter =  18680/ 48000, loss_seg = 0.1649 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0124, loss_D_s = 0.5088 loss_D_t = 0.2460
Iter =  18690/ 48000, loss_seg = 0.1704 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0124, loss_D_s = 0.2665 loss_D_t = 0.3565
Iter =  18700/ 48000, loss_seg = 0.1715 loss_rot = 0.0000, loss_adv = 0.0031, loss_weight = 0.0124, loss_D_s = 0.5897 loss_D_t = 0.3227
Iter =  18710/ 48000, loss_seg = 0.3045 loss_rot = 0.0000, loss_adv = 0.0023, loss_weight = 0.0124, loss_D_s = 0.2064 loss_D_t = 0.3946
Iter =  18720/ 48000, loss_seg = 0.1179 loss_rot = 0.0000, loss_adv = 0.0021, loss_weight = 0.0124, loss_D_s = 0.2063 loss_D_t = 0.4014
Iter =  18730/ 48000, loss_seg = 0.2555 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0124, loss_D_s = 0.2268 loss_D_t = 0.4431
Iter =  18740/ 48000, loss_seg = 0.1611 loss_rot = 0.0000, loss_adv = 0.0023, loss_weight = 0.0124, loss_D_s = 0.2737 loss_D_t = 0.2782
Iter =  18750/ 48000, loss_seg = 0.1698 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0124, loss_D_s = 0.4822 loss_D_t = 0.4375
Iter =  18760/ 48000, loss_seg = 0.3133 loss_rot = 0.0000, loss_adv = 0.0032, loss_weight = 0.0124, loss_D_s = 0.3472 loss_D_t = 0.1845
Iter =  18770/ 48000, loss_seg = 0.7707 loss_rot = 0.0000, loss_adv = 0.0018, loss_weight = 0.0124, loss_D_s = 1.0932 loss_D_t = 0.8591
Iter =  18780/ 48000, loss_seg = 1.6350 loss_rot = 0.0000, loss_adv = 0.0025, loss_weight = 0.0124, loss_D_s = 1.4309 loss_D_t = 0.1848
Iter =  18790/ 48000, loss_seg = 0.1903 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0124, loss_D_s = 0.3884 loss_D_t = 0.5509
Iter =  18800/ 48000, loss_seg = 0.2949 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0124, loss_D_s = 0.1935 loss_D_t = 0.3708
Iter =  18810/ 48000, loss_seg = 0.1233 loss_rot = 0.0000, loss_adv = 0.0017, loss_weight = 0.0124, loss_D_s = 0.2834 loss_D_t = 0.3148
Iter =  18820/ 48000, loss_seg = 1.0555 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0124, loss_D_s = 1.3195 loss_D_t = 0.2872
Iter =  18830/ 48000, loss_seg = 0.1701 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0124, loss_D_s = 0.4769 loss_D_t = 0.3136
Iter =  18840/ 48000, loss_seg = 0.1246 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0124, loss_D_s = 0.3425 loss_D_t = 0.3500
Iter =  18850/ 48000, loss_seg = 0.3025 loss_rot = 0.0000, loss_adv = 0.0022, loss_weight = 0.0124, loss_D_s = 0.5779 loss_D_t = 0.4338
Iter =  18860/ 48000, loss_seg = 0.1622 loss_rot = 0.0000, loss_adv = 0.0026, loss_weight = 0.0124, loss_D_s = 0.4698 loss_D_t = 0.5675
Iter =  18870/ 48000, loss_seg = 0.1399 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0123, loss_D_s = 0.4794 loss_D_t = 0.3694
Iter =  18880/ 48000, loss_seg = 0.1161 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0123, loss_D_s = 0.2728 loss_D_t = 0.5654
Iter =  18890/ 48000, loss_seg = 0.1615 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0123, loss_D_s = 0.2899 loss_D_t = 0.3570
Iter =  18900/ 48000, loss_seg = 0.2216 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0123, loss_D_s = 0.3772 loss_D_t = 0.4568
Iter =  18910/ 48000, loss_seg = 0.2460 loss_rot = 0.0000, loss_adv = 0.0016, loss_weight = 0.0123, loss_D_s = 0.3264 loss_D_t = 0.2303
Iter =  18920/ 48000, loss_seg = 0.2090 loss_rot = 0.0000, loss_adv = 0.0022, loss_weight = 0.0123, loss_D_s = 0.4124 loss_D_t = 0.3309
Iter =  18930/ 48000, loss_seg = 0.1317 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0123, loss_D_s = 0.1259 loss_D_t = 0.4009
Iter =  18940/ 48000, loss_seg = 0.1716 loss_rot = 0.0000, loss_adv = 0.0016, loss_weight = 0.0123, loss_D_s = 0.3472 loss_D_t = 0.3140
Iter =  18950/ 48000, loss_seg = 0.2006 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0123, loss_D_s = 0.5673 loss_D_t = 0.3842
Iter =  18960/ 48000, loss_seg = 0.2574 loss_rot = 0.0000, loss_adv = 0.0018, loss_weight = 0.0123, loss_D_s = 0.2697 loss_D_t = 0.4927
Iter =  18970/ 48000, loss_seg = 0.2409 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0123, loss_D_s = 0.3775 loss_D_t = 0.2791
Iter =  18980/ 48000, loss_seg = 0.2240 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0123, loss_D_s = 0.4055 loss_D_t = 0.3884
Iter =  18990/ 48000, loss_seg = 0.1806 loss_rot = 0.0000, loss_adv = 0.0019, loss_weight = 0.0123, loss_D_s = 0.3525 loss_D_t = 0.5487
Iter =  19000/ 48000, loss_seg = 0.1959 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0123, loss_D_s = 0.2523 loss_D_t = 0.3105
Iter =  19010/ 48000, loss_seg = 0.1234 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0123, loss_D_s = 0.4310 loss_D_t = 0.5304
Iter =  19020/ 48000, loss_seg = 0.3897 loss_rot = 0.0000, loss_adv = 0.0020, loss_weight = 0.0123, loss_D_s = 0.4572 loss_D_t = 0.1961
Iter =  19030/ 48000, loss_seg = 0.1465 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0123, loss_D_s = 0.3064 loss_D_t = 0.3217
Iter =  19040/ 48000, loss_seg = 0.1228 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0123, loss_D_s = 0.2099 loss_D_t = 0.3810
Iter =  19050/ 48000, loss_seg = 0.6034 loss_rot = 0.0000, loss_adv = 0.0033, loss_weight = 0.0123, loss_D_s = 0.3748 loss_D_t = 0.2576
Iter =  19060/ 48000, loss_seg = 0.9987 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0123, loss_D_s = 0.4565 loss_D_t = 0.4681
Iter =  19070/ 48000, loss_seg = 0.3507 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0123, loss_D_s = 0.8975 loss_D_t = 0.4570
Iter =  19080/ 48000, loss_seg = 0.1690 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0123, loss_D_s = 0.5187 loss_D_t = 0.3513
Iter =  19090/ 48000, loss_seg = 0.1208 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0123, loss_D_s = 0.5081 loss_D_t = 0.5094
Iter =  19100/ 48000, loss_seg = 0.1272 loss_rot = 0.0000, loss_adv = 0.0021, loss_weight = 0.0122, loss_D_s = 0.4263 loss_D_t = 0.2663
Iter =  19110/ 48000, loss_seg = 0.2584 loss_rot = 0.0000, loss_adv = 0.0016, loss_weight = 0.0122, loss_D_s = 0.5539 loss_D_t = 0.2103
Iter =  19120/ 48000, loss_seg = 0.2269 loss_rot = 0.0000, loss_adv = 0.0017, loss_weight = 0.0122, loss_D_s = 0.7025 loss_D_t = 0.3819
Iter =  19130/ 48000, loss_seg = 0.2885 loss_rot = 0.0000, loss_adv = 0.0020, loss_weight = 0.0122, loss_D_s = 0.8216 loss_D_t = 0.3321
Iter =  19140/ 48000, loss_seg = 0.1499 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0122, loss_D_s = 0.1682 loss_D_t = 0.4796
Iter =  19150/ 48000, loss_seg = 0.1694 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0122, loss_D_s = 0.5279 loss_D_t = 0.5089
Iter =  19160/ 48000, loss_seg = 0.1339 loss_rot = 0.0000, loss_adv = 0.0022, loss_weight = 0.0122, loss_D_s = 0.2358 loss_D_t = 0.3263
Iter =  19170/ 48000, loss_seg = 0.3295 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0122, loss_D_s = 0.4383 loss_D_t = 0.4097
Iter =  19180/ 48000, loss_seg = 0.1864 loss_rot = 0.0000, loss_adv = 0.0017, loss_weight = 0.0122, loss_D_s = 0.3716 loss_D_t = 0.2997
Iter =  19190/ 48000, loss_seg = 0.2924 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0122, loss_D_s = 0.3287 loss_D_t = 0.3260
Iter =  19200/ 48000, loss_seg = 0.1592 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0122, loss_D_s = 0.3184 loss_D_t = 0.2539
Iter =  19210/ 48000, loss_seg = 0.3816 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0122, loss_D_s = 0.2213 loss_D_t = 0.4298
Iter =  19220/ 48000, loss_seg = 0.3566 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0122, loss_D_s = 0.5306 loss_D_t = 0.4681
Iter =  19230/ 48000, loss_seg = 0.1805 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0122, loss_D_s = 0.4952 loss_D_t = 0.2391
Iter =  19240/ 48000, loss_seg = 0.1038 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0122, loss_D_s = 0.2182 loss_D_t = 0.3492
Iter =  19250/ 48000, loss_seg = 0.5103 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0122, loss_D_s = 0.4076 loss_D_t = 0.2813
Iter =  19260/ 48000, loss_seg = 0.1518 loss_rot = 0.0000, loss_adv = 0.0030, loss_weight = 0.0122, loss_D_s = 0.2609 loss_D_t = 0.2652
Iter =  19270/ 48000, loss_seg = 0.2322 loss_rot = 0.0000, loss_adv = 0.0020, loss_weight = 0.0122, loss_D_s = 0.4094 loss_D_t = 0.2984
Iter =  19280/ 48000, loss_seg = 0.2788 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0122, loss_D_s = 0.2700 loss_D_t = 0.2878
Iter =  19290/ 48000, loss_seg = 0.3623 loss_rot = 0.0000, loss_adv = 0.0026, loss_weight = 0.0122, loss_D_s = 1.2751 loss_D_t = 0.2609
Iter =  19300/ 48000, loss_seg = 0.2219 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0122, loss_D_s = 0.2810 loss_D_t = 0.1738
Iter =  19310/ 48000, loss_seg = 0.1922 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0122, loss_D_s = 0.2577 loss_D_t = 0.5820
Iter =  19320/ 48000, loss_seg = 0.1708 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0122, loss_D_s = 0.2942 loss_D_t = 0.3304
Iter =  19330/ 48000, loss_seg = 0.2264 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0122, loss_D_s = 0.2495 loss_D_t = 0.3961
Iter =  19340/ 48000, loss_seg = 0.1692 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0121, loss_D_s = 0.3484 loss_D_t = 0.3181
Iter =  19350/ 48000, loss_seg = 0.1931 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0121, loss_D_s = 0.3455 loss_D_t = 0.5032
Iter =  19360/ 48000, loss_seg = 0.2273 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0121, loss_D_s = 0.2621 loss_D_t = 0.3773
Iter =  19370/ 48000, loss_seg = 0.1743 loss_rot = 0.0000, loss_adv = 0.0017, loss_weight = 0.0121, loss_D_s = 0.2810 loss_D_t = 0.3824
Iter =  19380/ 48000, loss_seg = 0.4198 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0121, loss_D_s = 0.5193 loss_D_t = 0.4756
Iter =  19390/ 48000, loss_seg = 0.3187 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0121, loss_D_s = 0.1955 loss_D_t = 0.3451
Iter =  19400/ 48000, loss_seg = 0.5482 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0121, loss_D_s = 0.5448 loss_D_t = 0.4964
Iter =  19410/ 48000, loss_seg = 0.2587 loss_rot = 0.0000, loss_adv = 0.0021, loss_weight = 0.0121, loss_D_s = 0.5571 loss_D_t = 0.2629
Iter =  19420/ 48000, loss_seg = 0.2380 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0121, loss_D_s = 0.6783 loss_D_t = 0.4005
Iter =  19430/ 48000, loss_seg = 0.2133 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0121, loss_D_s = 0.4027 loss_D_t = 0.4578
Iter =  19440/ 48000, loss_seg = 0.6583 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0121, loss_D_s = 1.1450 loss_D_t = 0.3929
Iter =  19450/ 48000, loss_seg = 0.3875 loss_rot = 0.0000, loss_adv = 0.0016, loss_weight = 0.0121, loss_D_s = 0.4567 loss_D_t = 0.8555
Iter =  19460/ 48000, loss_seg = 0.0813 loss_rot = 0.0000, loss_adv = 0.0022, loss_weight = 0.0121, loss_D_s = 0.3967 loss_D_t = 0.3602
Iter =  19470/ 48000, loss_seg = 0.1778 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0121, loss_D_s = 0.1894 loss_D_t = 0.3154
Iter =  19480/ 48000, loss_seg = 0.1324 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0121, loss_D_s = 0.3249 loss_D_t = 0.4342
